photo_id|owner_id|page_id|camera|camera_type|filename|data
17542300320|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17542300320"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1745"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:10:22"", ""max_width"": 1280, ""max_height"": 1920, ""url_max"": ""https://live.staticflickr.com/5466/17542300320_8a59c392f6_k.jpg"", ""max_width_2000"": 1280, ""max_height_2000"": 1920, ""url_max_2000"": ""https://live.staticflickr.com/5466/17542300320_8a59c392f6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17542300320"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:10:22"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Red-eye reduction"", ""pageid"": ""19""}"
17730162361|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17730162361"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1738"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:05:29"", ""max_width"": 1920, ""max_height"": 1280, ""url_max"": ""https://live.staticflickr.com/5466/17730162361_12af68b824_k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 1280, ""url_max_2000"": ""https://live.staticflickr.com/5466/17730162361_12af68b824_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17730162361"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:05:29"", ""lens_model"": ""Touit 2.8/12"", ""iso"": ""800"", ""exposure_time"": ""0.6"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""5.6"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""19""}"
17542310430|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17542310430"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1739"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:05:56"", ""max_width"": 1920, ""max_height"": 1280, ""url_max"": ""https://live.staticflickr.com/8832/17542310430_73613855b8_k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 1280, ""url_max_2000"": ""https://live.staticflickr.com/8832/17542310430_73613855b8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17542310430"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:05:56"", ""lens_model"": ""Touit 2.8/12"", ""iso"": ""800"", ""exposure_time"": ""1.2"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""8.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""19""}"
17542304650|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17542304650"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1743"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:09:56"", ""max_width"": 1280, ""max_height"": 1920, ""url_max"": ""https://live.staticflickr.com/5339/17542304650_763bcd3b72_k.jpg"", ""max_width_2000"": 1280, ""max_height_2000"": 1920, ""url_max_2000"": ""https://live.staticflickr.com/5339/17542304650_763bcd3b72_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17542304650"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:09:56"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/25"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Red-eye reduction"", ""pageid"": ""19""}"
17109515753|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17109515753"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1737"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:04:40"", ""max_width"": 1920, ""max_height"": 1280, ""url_max"": ""https://live.staticflickr.com/8783/17109515753_84d8e789fa_k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 1280, ""url_max_2000"": ""https://live.staticflickr.com/8783/17109515753_84d8e789fa_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17109515753"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:04:40"", ""lens_model"": ""Touit 2.8/12"", ""iso"": ""800"", ""exposure_time"": ""0.8"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""19""}"
17729853815|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17729853815"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1736"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:03:39"", ""max_width"": 1920, ""max_height"": 1280, ""url_max"": ""https://live.staticflickr.com/7712/17729853815_4039bc3c1c_k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 1280, ""url_max_2000"": ""https://live.staticflickr.com/7712/17729853815_4039bc3c1c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17729853815"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:03:39"", ""lens_model"": ""Touit 2.8/12"", ""iso"": ""800"", ""exposure_time"": ""2.1"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""19""}"
17109522953|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17109522953"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1734"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:01:56"", ""max_width"": 1920, ""max_height"": 1280, ""url_max"": ""https://live.staticflickr.com/5444/17109522953_a2bf647df9_k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 1280, ""url_max_2000"": ""https://live.staticflickr.com/5444/17109522953_a2bf647df9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17109522953"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:01:56"", ""lens_model"": ""Touit 2.8/12"", ""iso"": ""800"", ""exposure_time"": ""2.3"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""19""}"
17703522706|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17703522706"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1735"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:03:07"", ""max_width"": 1920, ""max_height"": 1280, ""url_max"": ""https://live.staticflickr.com/5329/17703522706_9dae183f95_k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 1280, ""url_max_2000"": ""https://live.staticflickr.com/5329/17703522706_9dae183f95_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17703522706"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:03:07"", ""lens_model"": ""Touit 2.8/12"", ""iso"": ""800"", ""exposure_time"": ""4"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""19""}"
17730175591|7276285@N02|19|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17730175591"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1732"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 21:00:17"", ""max_width"": 1920, ""max_height"": 1280, ""url_max"": ""https://live.staticflickr.com/7687/17730175591_9740425f6b_k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 1280, ""url_max_2000"": ""https://live.staticflickr.com/7687/17730175591_9740425f6b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17730175591"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 21:00:17"", ""lens_model"": ""Touit 2.8/12"", ""iso"": ""800"", ""exposure_time"": ""1.4"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""12.0 mm"", ""focal_length_in35mm"": ""18 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""19""}"
17729865125|7276285@N02|20|Fujifilm X-M1|Fujifilm|7276285@N02_Fujifilm_196fce30.json|"{""id"": ""17729865125"", ""owner"": ""7276285@N02"", ""title"": ""DSCF1727"", ""realname"": """", ""ownername"": ""Alvin813"", ""datetaken"": ""2015-04-30 20:53:36"", ""max_width"": 1920, ""max_height"": 1280, ""url_max"": ""https://live.staticflickr.com/5459/17729865125_d629d5d841_k.jpg"", ""max_width_2000"": 1920, ""max_height_2000"": 1280, ""url_max_2000"": ""https://live.staticflickr.com/5459/17729865125_d629d5d841_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/7276285@N02/17729865125"", ""camera"": ""Fujifilm X-M1"", ""create_date"": ""2015:04:30 20:53:36"", ""lens_model"": ""XC16-50mmF3.5-5.6 OIS"", ""iso"": ""800"", ""exposure_time"": ""1.1"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""20""}"
