photo_id|owner_id|page_id|camera|camera_type|filename|data
37865632446|49040032@N02|284|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""37865632446"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6516"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-03 17:16:16"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4471/37865632446_283cd96d40_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4471/37865632446_2aba2d4d76_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/37865632446"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:03 17:16:16"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/58"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""284""}"
37887815692|49040032@N02|284|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""37887815692"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6515"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-03 17:16:13"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4449/37887815692_0f2a857114_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4449/37887815692_e86807258a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/37887815692"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:03 17:16:13"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""1600"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""284""}"
37918569641|49040032@N02|284|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""37918569641"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6514"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-03 16:37:24"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4454/37918569641_9edc2e298e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4454/37918569641_80218f2d05_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/37918569641"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:03 16:37:24"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.5"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""284""}"
39839794831|49040032@N02|284|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""39839794831"", ""owner"": ""49040032@N02"", ""title"": ""Grado GH2"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2018-01-23 01:04:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4744/39839794831_4c6371e48b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4744/39839794831_df72721027_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/39839794831"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:01:23 01:04:26"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""16.0"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""203 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""284""}"
26142876819|49040032@N02|285|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""26142876819"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6995"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-06 11:38:29"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4497/26142876819_f715f11b1a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4497/26142876819_e5d4a1e1a6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/26142876819"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:06 11:38:29"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""3.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""285""}"
26142873659|49040032@N02|285|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""26142873659"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6996"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-06 11:38:33"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4501/26142873659_eff68d296b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4501/26142873659_2c3c5b1b6e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/26142873659"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:06 11:38:33"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""3.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""285""}"
37918602711|49040032@N02|285|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""37918602711"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6997"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-06 11:38:35"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4508/37918602711_1301896965_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4508/37918602711_1f3553fb7f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/37918602711"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:06 11:38:35"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""3.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""285""}"
37918581201|49040032@N02|285|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""37918581201"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6511"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-03 16:36:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4449/37918581201_8141d31009_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4449/37918581201_051a3f4033_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/37918581201"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:03 16:36:26"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1600"", ""exposure_time"": ""1/34"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""3.5"", ""focal_length"": ""18.5 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""285""}"
37918586811|49040032@N02|285|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""37918586811"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6510"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-03 16:35:46"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4495/37918586811_cce9bf4815_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4495/37918586811_fe170e2739_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/37918586811"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:03 16:35:46"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1600"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.7"", ""focal_length"": ""49.4 mm"", ""focal_length_in35mm"": ""74 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""285""}"
37887824242|49040032@N02|285|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""37887824242"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6512"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-03 16:36:37"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4514/37887824242_d147d0d6cc_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4514/37887824242_76c4e3c543_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/37887824242"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:03 16:36:37"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1600"", ""exposure_time"": ""1/34"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.2"", ""focal_length"": ""27.9 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""285""}"
26142882409|49040032@N02|285|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_3f355c82.json|"{""id"": ""26142882409"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6993"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2017-10-06 11:38:00"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4454/26142882409_88686afab0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4454/26142882409_b93fdb5d0e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/26142882409"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:10:06 11:38:00"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1250"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""3.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""285""}"
