photo_id|owner_id|page_id|camera|camera_type|filename|data
15678703920|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15678703920"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-21 11:32:42"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/8619/15678703920_81d96b76d4_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/8619/15678703920_81d96b76d4_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15678703920"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:21 11:32:42"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/1200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15680038129|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15680038129"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 20:39:33"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7501/15680038129_72f73f4221_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7501/15680038129_72f73f4221_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15680038129"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 20:39:33"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/52"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1.33"", ""aperture"": ""5.0"", ""focal_length"": ""58.9 mm"", ""focal_length_in35mm"": ""88 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15678705000|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15678705000"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 12:50:22"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7500/15678705000_8c4067e200_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7500/15678705000_8c4067e200_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15678705000"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 12:50:22"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""18.5 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15678708010|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15678708010"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:43:00"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/8590/15678708010_7ab2928cc1_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/8590/15678708010_7ab2928cc1_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15678708010"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:43:00"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/480"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""25.4 mm"", ""focal_length_in35mm"": ""38 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15678707460|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15678707460"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-21 12:16:00"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7475/15678707460_c2d28fb446_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7475/15678707460_c2d28fb446_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15678707460"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:21 12:16:00"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.5"", ""focal_length"": ""14.5 mm"", ""focal_length_in35mm"": ""22 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15246392693|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15246392693"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-22 11:32:45"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7532/15246392693_26692f7969_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7532/15246392693_26692f7969_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15246392693"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:22 11:32:45"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""2500"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""13.8 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15243779094|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15243779094"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 19:36:38"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7489/15243779094_e192073fbf_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7489/15243779094_e192073fbf_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15243779094"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 19:36:38"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1.33"", ""aperture"": ""5.6"", ""focal_length"": ""93.2 mm"", ""focal_length_in35mm"": ""140 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15680041219|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15680041219"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 13:16:57"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/8679/15680041219_2a193668de_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/8679/15680041219_2a193668de_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15680041219"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 13:16:57"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.5"", ""focal_length"": ""10.5 mm"", ""focal_length_in35mm"": ""16 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15680280187|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15680280187"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 14:24:39"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7502/15680280187_346ea9ca65_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7502/15680280187_346ea9ca65_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15680280187"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 14:24:39"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.5"", ""focal_length"": ""17.4 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
15680042169|49040032@N02|1063|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_137c4396.json|"{""id"": ""15680042169"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-20 16:56:43"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/8662/15680042169_bf5f907a6c_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/8662/15680042169_bf5f907a6c_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15680042169"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:20 16:56:43"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1.33"", ""aperture"": ""4.5"", ""focal_length"": ""11.5 mm"", ""focal_length_in35mm"": ""17 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1063""}"
