photo_id|owner_id|page_id|camera|camera_type|filename|data
26433546427|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""26433546427"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4490"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:25:07"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/813/26433546427_817a4dbda0_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/813/26433546427_365907ae02_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/26433546427"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:25:07"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/110"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
26433546867|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""26433546867"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4487"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:24:53"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/815/26433546867_6c0350f485_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/815/26433546867_1d779b747b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/26433546867"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:24:53"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/18"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
26433549057|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""26433549057"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4478"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:24:33"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/881/26433549057_1124962ac7_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/881/26433549057_14199da06c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/26433549057"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:24:33"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/28"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
26433547547|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""26433547547"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4483"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:24:47"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/898/26433547547_f21f4b1c35_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/898/26433547547_18a8751b6e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/26433547547"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:24:47"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
26433548307|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""26433548307"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4479"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:24:35"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/892/26433548307_67db906a6b_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/892/26433548307_6a6385d38d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/26433548307"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:24:35"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/18"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
40409825005|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""40409825005"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4458"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:18:36"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/804/40409825005_860e4c7b8b_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/804/40409825005_e58c99a1ab_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/40409825005"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:18:36"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
26433550647|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""26433550647"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4465"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:19:14"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/864/26433550647_27282bad4c_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/864/26433550647_c5b53a9351_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/26433550647"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:19:14"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
40409826035|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""40409826035"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4456"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:18:04"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/870/40409826035_1b81abf7f8_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/870/40409826035_4f62e3905c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/40409826035"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:18:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
40409780085|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""40409780085"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4467"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:19:20"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/901/40409780085_eea4339693_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/901/40409780085_889091afe0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/40409780085"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:19:20"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/38"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
26433552187|70202166@N00|237|Fujifilm X-H1|Fujifilm|70202166@N00_Fujifilm_6c6b1b5b.json|"{""id"": ""26433552187"", ""owner"": ""70202166@N00"", ""title"": ""DSCF4457"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2018-04-05 18:18:33"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/869/26433552187_81003839d2_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/869/26433552187_384ccd9002_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/26433552187"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2018:04:05 18:18:33"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""237""}"
