photo_id|owner_id|page_id|camera|camera_type|filename|data
2416163205|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416163205"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3277"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:32:55"", ""max_width"": 736, ""max_height"": 492, ""url_max"": ""https://live.staticflickr.com/3154/2416163205_9d5cb62693_c.jpg"", ""max_width_2000"": 736, ""max_height_2000"": 492, ""url_max_2000"": ""https://live.staticflickr.com/3154/2416163205_9d5cb62693_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416163205"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:32:55"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416980476|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416980476"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3261"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:29:40"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2096/2416980476_0390e3f02b_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2096/2416980476_0390e3f02b_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416980476"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:29:40"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416980140|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416980140"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3259"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:29:33"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2198/2416980140_e6702dbe4c_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2198/2416980140_e6702dbe4c_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416980140"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:29:33"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416980328|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416980328"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3260"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:29:37"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3256/2416980328_08d8fdbc07_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3256/2416980328_08d8fdbc07_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416980328"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:29:37"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""31.0 mm"", ""focal_length_in35mm"": ""47 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416981070|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416981070"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3265"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:32:07"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3092/2416981070_11bc12ef17_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3092/2416981070_11bc12ef17_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416981070"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:32:07"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416980620|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416980620"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3262"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:31:58"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3258/2416980620_7a97dee926_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3258/2416980620_7a97dee926_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416980620"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:31:58"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416981388|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416981388"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3267"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:32:16"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3107/2416981388_14a7bb3c8e_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3107/2416981388_14a7bb3c8e_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416981388"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:32:16"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""48.0 mm"", ""focal_length_in35mm"": ""72 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416980786|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416980786"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3263"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:32:03"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3285/2416980786_bd8682ed2e_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3285/2416980786_bd8682ed2e_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416980786"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:32:03"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""29.0 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416982008|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416982008"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3271"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:32:26"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3215/2416982008_3317257e2a_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3215/2416982008_3317257e2a_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416982008"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:32:26"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""38.0 mm"", ""focal_length_in35mm"": ""57 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
2416981842|70202166@N00|7660|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_2e10b77e.json|"{""id"": ""2416981842"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3270"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-04-13 09:32:23"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3072/2416981842_24dbf4a3b8_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3072/2416981842_24dbf4a3b8_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2416981842"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:04:13 09:32:23"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.0"", ""focal_length"": ""36.0 mm"", ""focal_length_in35mm"": ""54 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""7660""}"
