photo_id|owner_id|page_id|camera|camera_type|filename|data
49940118553|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940118553"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6369-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:35:19"", ""max_width"": 3700, ""max_height"": 5550, ""url_max"": ""https://live.staticflickr.com/65535/49940118553_49efdb29c0_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940118553_c4a28e178a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940118553"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:35:19"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940118943|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940118943"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6424-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:53:42"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49940118943_2cc6a52c23_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940118943_d851025bb8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940118943"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:53:42"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940635416|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940635416"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6427-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:56:56"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49940635416_02ed119047_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940635416_128d8ab70c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940635416"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:56:56"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940935207|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940935207"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6366-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:34:52"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/49940935207_cdaa54c08b_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940935207_e4f1837f1c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940935207"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:34:52"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940117933|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940117933"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6348-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:28:29"", ""max_width"": 5855, ""max_height"": 3903, ""url_max"": ""https://live.staticflickr.com/65535/49940117933_26c30394f6_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940117933_51f6dd8fb9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940117933"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:28:29"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940635081|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940635081"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6411-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:49:03"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/49940635081_bdcd72263c_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940635081_b328205c8b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940635081"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:49:03"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/5000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940935057|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940935057"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6364-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:34:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49940935057_b7bbfd55ba_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940935057_fa161cdd25_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940935057"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:34:26"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940118073|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940118073"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6354-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:29:08"", ""max_width"": 5844, ""max_height"": 3896, ""url_max"": ""https://live.staticflickr.com/65535/49940118073_d8aa833224_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940118073_6776e2547e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940118073"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:29:08"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940118853|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940118853"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6412-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 17:49:07"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/49940118853_c732610037_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940118853_64445e45ca_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940118853"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 17:49:07"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/5000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
49940635556|71153267@N03|98|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_46f16bbc.json|"{""id"": ""49940635556"", ""owner"": ""71153267@N03"", ""title"": ""DPFR6441-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-09 18:03:39"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/49940635556_41e2b7aa7b_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/49940635556_56170c0f9d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49940635556"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:09 18:03:39"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""98""}"
