photo_id|owner_id|page_id|camera|camera_type|filename|data
49998470732|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49998470732"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7258-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 16:30:19"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49998470732_5bd3a32420_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49998470732_d0e36d8a2d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49998470732"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 16:30:19"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/8000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49998229696|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49998229696"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7194-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 15:18:46"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49998229696_d112d331f3_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49998229696_725ba7de12_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49998229696"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 15:18:46"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""2500"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49998471127|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49998471127"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7261-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 16:30:34"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49998471127_02a1b63149_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49998471127_c2a4e76ceb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49998471127"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 16:30:34"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/12800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49997697343|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49997697343"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7260-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 16:30:25"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49997697343_c69ca6492b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49997697343_26b3351f60_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49997697343"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 16:30:25"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/8000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49998230011|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49998230011"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7187-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 15:14:37"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49998230011_ca58fb4871_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49998230011_d3423c128e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49998230011"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 15:14:37"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""2500"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49998229836|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49998229836"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7193-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 15:17:57"", ""max_width"": 4186, ""max_height"": 2791, ""url_max"": ""https://live.staticflickr.com/65535/49998229836_485192b18a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49998229836_c85fafce8a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49998229836"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 15:17:57"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""2500"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49998229311|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49998229311"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7203-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 15:37:09"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49998229311_5544516736_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49998229311_860b042209_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49998229311"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 15:37:09"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""2500"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49997699143|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49997699143"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7280-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 16:37:45"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49997699143_3d0b788d56_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49997699143_54d7007817_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49997699143"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 16:37:45"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49998221751|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49998221751"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7281-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 16:38:15"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/49998221751_e039b66025_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49998221751_51225d1bb6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49998221751"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 16:38:15"", ""lens_model"": ""XF23mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
49998219941|71153267@N03|82|Fujifilm X-T2|Fujifilm|71153267@N03_Fujifilm_15a8b9cb.json|"{""id"": ""49998219941"", ""owner"": ""71153267@N03"", ""title"": ""DPFR7264-1"", ""realname"": """", ""ownername"": ""fu4wu0"", ""datetaken"": ""2020-05-30 16:31:48"", ""max_width"": 5910, ""max_height"": 3940, ""url_max"": ""https://live.staticflickr.com/65535/49998219941_df1424d472_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/49998219941_0b7cdf60d1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/71153267@N03/49998219941"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2020:05:30 16:31:48"", ""lens_model"": ""XF90mmF2 R LM WR"", ""iso"": ""800"", ""exposure_time"": ""1/6400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""82""}"
