photo_id|owner_id|page_id|camera|camera_type|filename|data
16049209488|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""16049209488"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9371"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 19:21:35"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7578/16049209488_65a6281f96_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7578/16049209488_cb42e685e1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16049209488"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 19:21:35"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/1300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""43.9 mm"", ""focal_length_in35mm"": ""66 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
16049210038|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""16049210038"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9373"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 19:24:26"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8614/16049210038_e1c0efe0ef_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8614/16049210038_aa48d6936d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16049210038"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 19:24:26"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""203 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
16235907282|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""16235907282"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9368"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 18:51:50"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8574/16235907282_b3f711a4ac_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8574/16235907282_1b0bcb763a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16235907282"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 18:51:50"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""6.4"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
16050884957|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""16050884957"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9372"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 19:21:43"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7494/16050884957_be99833b76_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7494/16050884957_4f65a9d895_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16050884957"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 19:21:43"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/1100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""26.6 mm"", ""focal_length_in35mm"": ""40 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
16049346790|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""16049346790"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9374"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 19:25:06"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7505/16049346790_3ca49b472a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7505/16049346790_4094449ed3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16049346790"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 19:25:06"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""203 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
15616871363|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""15616871363"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9370"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 19:21:16"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7461/15616871363_a7cbd8b819_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7461/15616871363_659f0a7634_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15616871363"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 19:21:16"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/85"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""32.6 mm"", ""focal_length_in35mm"": ""49 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
15616871093|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""15616871093"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9369"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 19:21:05"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8591/15616871093_a06a7ac515_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8591/15616871093_261d887ae9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15616871093"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 19:21:05"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""32.6 mm"", ""focal_length_in35mm"": ""49 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
16235907032|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""16235907032"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9367"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 18:51:44"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7463/16235907032_9cd9da571f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7463/16235907032_2553843ff9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16235907032"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 18:51:44"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
16234875961|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""16234875961"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9366"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 18:43:15"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7505/16234875961_924e53bed4_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7505/16234875961_afb85b6d3e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16234875961"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 18:43:15"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""500"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""32.6 mm"", ""focal_length_in35mm"": ""49 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
15614308704|49040032@N02|865|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_d4fce398.json|"{""id"": ""15614308704"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9362"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-21 18:39:57"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7511/15614308704_5265c16b03_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7511/15614308704_4479884a4b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15614308704"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:21 18:39:57"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""2500"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""6.4"", ""focal_length"": ""18.5 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""865""}"
