photo_id|owner_id|page_id|camera|camera_type|filename|data
23010958125|70202166@N00|487|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""23010958125"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1987"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:34:59"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/736/23010958125_17f6ebf526_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/736/23010958125_df5af0a78a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/23010958125"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:34:59"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/56"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""487""}"
22389779773|70202166@N00|487|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""22389779773"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1980"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:31:28"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5656/22389779773_804b504511_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5656/22389779773_0e3a616cb4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/22389779773"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:31:28"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""487""}"
22389789533|70202166@N00|487|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""22389789533"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1975"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:30:57"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5678/22389789533_2a0b4da620_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5678/22389789533_2be1e4aecf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/22389789533"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:30:57"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/105"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""487""}"
22618796739|70202166@N00|488|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""22618796739"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1962"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:26:55"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/654/22618796739_02e990d83c_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/654/22618796739_05c64b3379_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/22618796739"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:26:55"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/90"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""488""}"
22618787939|70202166@N00|488|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""22618787939"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1966"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:27:26"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5692/22618787939_80c1b32cf6_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5692/22618787939_76edb02001_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/22618787939"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:27:26"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""488""}"
22997529892|70202166@N00|488|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""22997529892"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1968"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:27:37"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5709/22997529892_c796c287f4_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5709/22997529892_7a1ed20a02_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/22997529892"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:27:37"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/340"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""488""}"
22592678038|70202166@N00|488|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""22592678038"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1963"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:27:05"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5722/22592678038_80eb7e142f_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5722/22592678038_2936967b93_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/22592678038"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:27:05"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""488""}"
22592688128|70202166@N00|488|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""22592688128"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2293"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 16:55:10"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/602/22592688128_c49cc6fbd4_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/602/22592688128_8cd1a27f0e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/22592688128"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 16:55:10"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""800"", ""exposure_time"": ""1/110"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""488""}"
23022117501|70202166@N00|488|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""23022117501"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1967"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:27:31"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/734/23022117501_ef972641e1_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/734/23022117501_74f8e9dbd7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/23022117501"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:27:31"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/105"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""488""}"
23010993755|70202166@N00|488|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_1e76c5b6.json|"{""id"": ""23010993755"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1970"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-11-14 14:27:48"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/701/23010993755_3d1a1da9b6_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/701/23010993755_9576e5ba59_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/23010993755"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:14 14:27:48"", ""lens_model"": ""XF35mmF2 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""488""}"
