photo_id|owner_id|page_id|camera|camera_type|filename|data
41612670325|75742632@N02|72|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""41612670325"", ""owner"": ""75742632@N02"", ""title"": ""DSCF34140"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 10:49:14"", ""max_width"": 5580, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/1743/41612670325_781e9ffc39_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1147, ""url_max_2000"": ""https://live.staticflickr.com/1743/41612670325_9bf8fef359_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/41612670325"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 10:49:14"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""6.4"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""72""}"
42463813862|75742632@N02|72|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""42463813862"", ""owner"": ""75742632@N02"", ""title"": ""DSCF34180"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 10:51:00"", ""max_width"": 5058, ""max_height"": 3863, ""url_max"": ""https://live.staticflickr.com/1745/42463813862_3367a4b7b5_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1222, ""url_max_2000"": ""https://live.staticflickr.com/1745/42463813862_7dd619c25c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/42463813862"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 10:51:00"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""72""}"
42513617091|75742632@N02|73|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""42513617091"", ""owner"": ""75742632@N02"", ""title"": ""DSCF34030"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 10:39:53"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/1753/42513617091_3c6b08fc8e_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1753/42513617091_5ec3735317_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/42513617091"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 10:39:53"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""73""}"
28640562328|75742632@N02|73|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""28640562328"", ""owner"": ""75742632@N02"", ""title"": ""DSCF34090"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 10:40:32"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/1750/28640562328_f933abbc24_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1750/28640562328_cfec20d226_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/28640562328"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 10:40:32"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""73""}"
40701441740|75742632@N02|73|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""40701441740"", ""owner"": ""75742632@N02"", ""title"": ""DSCF30960"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 03:21:22"", ""max_width"": 5748, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/1725/40701441740_101f3ab0d0_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1113, ""url_max_2000"": ""https://live.staticflickr.com/1725/40701441740_eb606573f5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/40701441740"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 03:21:22"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""73""}"
28636323378|75742632@N02|73|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""28636323378"", ""owner"": ""75742632@N02"", ""title"": ""DSCF31030"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 03:42:42"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/1746/28636323378_5ffdbbdb75_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1746/28636323378_9453be5c56_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/28636323378"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 03:42:42"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""73""}"
42456833412|75742632@N02|73|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""42456833412"", ""owner"": ""75742632@N02"", ""title"": ""DSCF31800"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 04:44:15"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/1746/42456833412_b18c3b0386_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1746/42456833412_36b25ec89a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/42456833412"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 04:44:15"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""73""}"
41581683225|75742632@N02|73|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""41581683225"", ""owner"": ""75742632@N02"", ""title"": ""DSCF31300"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 03:59:29"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/1736/41581683225_5d5da78e5f_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1736/41581683225_7e5e5135a1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/41581683225"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 03:59:29"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""73""}"
42456859002|75742632@N02|73|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""42456859002"", ""owner"": ""75742632@N02"", ""title"": ""DSCF31760"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 04:42:57"", ""max_width"": 4000, ""max_height"": 5288, ""url_max"": ""https://live.staticflickr.com/1728/42456859002_076da1aea7_o.jpg"", ""max_width_2000"": 1549, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1728/42456859002_d44fb5662b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/42456859002"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 04:42:57"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""73""}"
41581620465|75742632@N02|73|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_738f4043.json|"{""id"": ""41581620465"", ""owner"": ""75742632@N02"", ""title"": ""DSCF31320"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2017-09-19 03:59:54"", ""max_width"": 5556, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/1753/41581620465_2fca5379db_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1152, ""url_max_2000"": ""https://live.staticflickr.com/1753/41581620465_ba9a7dac81_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/41581620465"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2017:09:19 03:59:54"", ""lens_model"": ""XF16mmF1.4 R WR"", ""iso"": ""200"", ""exposure_time"": ""1/1000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""73""}"
