photo_id|owner_id|page_id|camera|camera_type|filename|data
50311527603|75742632@N02|29|Fujifilm X-H1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50311527603"", ""owner"": ""75742632@N02"", ""title"": ""DSCF18440"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-09-05 15:16:43"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/50311527603_fa7507aab7_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50311527603_18a3e1154e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50311527603"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2020:09:05 15:16:43"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""33.2 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
50336004832|75742632@N02|29|Fujifilm X-H1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50336004832"", ""owner"": ""75742632@N02"", ""title"": ""DSCF17580"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-09-05 14:58:06"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/50336004832_ceba80a841_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50336004832_3eaed06874_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50336004832"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2020:09:05 14:58:06"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
50312503067|75742632@N02|29|Fujifilm X-H1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50312503067"", ""owner"": ""75742632@N02"", ""title"": ""DSCF21220"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-09-05 16:10:06"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/50312503067_86565f8ee3_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50312503067_c36f41805a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50312503067"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2020:09:05 16:10:06"", ""lens_model"": ""XC50-230mmF4.5-6.7 OIS II"", ""iso"": ""400"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
50312273752|75742632@N02|29|Fujifilm X-H1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50312273752"", ""owner"": ""75742632@N02"", ""title"": ""DSCF18390"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-09-05 15:16:10"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/50312273752_843dd21067_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50312273752_8cbda193e4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50312273752"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2020:09:05 15:16:10"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""36.5 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
50309137731|75742632@N02|29|Fujifilm X-H1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50309137731"", ""owner"": ""75742632@N02"", ""title"": ""DSCF21470"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-09-05 16:13:55"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/50309137731_c8077281ac_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50309137731_622d9d9132_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50309137731"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2020:09:05 16:13:55"", ""lens_model"": ""XC50-230mmF4.5-6.7 OIS II"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""90.0 mm"", ""focal_length_in35mm"": ""135 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""29""}"
50308943471|75742632@N02|30|Fujifilm X-H1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50308943471"", ""owner"": ""75742632@N02"", ""title"": ""DSCF22360"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-09-05 16:24:36"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/50308943471_089901f0f5_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50308943471_2eb419369d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50308943471"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2020:09:05 16:24:36"", ""lens_model"": ""XC50-230mmF4.5-6.7 OIS II"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.4"", ""focal_length"": ""95.4 mm"", ""focal_length_in35mm"": ""143 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
50301253101|75742632@N02|30|Fujifilm X-T1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50301253101"", ""owner"": ""75742632@N02"", ""title"": ""DSCF76230"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-05-16 21:06:04"", ""max_width"": 3264, ""max_height"": 4572, ""url_max"": ""https://live.staticflickr.com/65535/50301253101_36ace0a794_o.jpg"", ""max_width_2000"": 1462, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50301253101_02c4f9b3e6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50301253101"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2020:05:16 21:06:04"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
50299898536|75742632@N02|30|Fujifilm X-H1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50299898536"", ""owner"": ""75742632@N02"", ""title"": ""DSCF03260"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-07-12 17:48:55"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/65535/50299898536_e5b9a7de5c_6k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/50299898536_d587eebff9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50299898536"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2020:07:12 17:48:55"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""47.0 mm"", ""focal_length_in35mm"": ""71 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
50283897383|75742632@N02|30|Fujifilm X-H1|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50283897383"", ""owner"": ""75742632@N02"", ""title"": ""DSCF05180"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-07-18 09:34:29"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/50283897383_764b2854b6_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50283897383_6da03cc99b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50283897383"", ""camera"": ""Fujifilm X-H1"", ""create_date"": ""2020:07:18 09:34:29"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""42.7 mm"", ""focal_length_in35mm"": ""64 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
50301436417|75742632@N02|30|Fujifilm X-Pro2|Fujifilm|75742632@N02_Fujifilm_f4bc84b3.json|"{""id"": ""50301436417"", ""owner"": ""75742632@N02"", ""title"": ""DSCF77560"", ""realname"": """", ""ownername"": ""xlunasea2000"", ""datetaken"": ""2020-05-16 18:00:37"", ""max_width"": 4000, ""max_height"": 6000, ""url_max"": ""https://live.staticflickr.com/65535/50301436417_698d0c460a_6k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50301436417_31054da635_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/75742632@N02/50301436417"", ""camera"": ""Fujifilm X-Pro2"", ""create_date"": ""2020:05:16 18:00:37"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""30""}"
