photo_id|owner_id|page_id|camera|camera_type|filename|data
8104493768|27792531@N02|2039|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104493768"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5617"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:30:20"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8189/8104493768_44bb2e1a36_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8189/8104493768_08e2f5910d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104493768"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:30:20"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2039""}"
8104495912|27792531@N02|2039|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104495912"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5612"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:28:37"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8047/8104495912_22a7481940_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8047/8104495912_5cc3d7d9c4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104495912"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:28:37"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2039""}"
8104492360|27792531@N02|2039|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104492360"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5622"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:34:55"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8054/8104492360_c2a6392afe_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8054/8104492360_da92d8a4a4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104492360"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:34:55"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2039""}"
8104496726|27792531@N02|2039|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104496726"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5611"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:28:27"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8475/8104496726_60be7d34b0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8475/8104496726_47976bce34_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104496726"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:28:27"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.8"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2039""}"
8104498652|27792531@N02|2039|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104498652"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5606"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:22:16"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8196/8104498652_9d25789f19_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8196/8104498652_25a87f21a1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104498652"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:22:16"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""3.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2039""}"
8104500478|27792531@N02|2039|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104500478"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5600"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:13:33"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8467/8104500478_907376a397_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8467/8104500478_d67b6ae8f9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104500478"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:13:33"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2039""}"
8104497356|27792531@N02|2039|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104497356"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5609"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:26:42"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8049/8104497356_490e4cd09e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8049/8104497356_8c304d5899_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104497356"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:26:42"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.5"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2039""}"
8104499274|27792531@N02|2039|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104499274"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5605"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:19:44"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8194/8104499274_ef2bcbeebb_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8194/8104499274_cd3aa5bc95_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104499274"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:19:44"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""3.6"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2039""}"
8104490133|27792531@N02|2040|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104490133"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5592"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 19:08:08"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8183/8104490133_a57c2126c0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8183/8104490133_2af647a227_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104490133"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 19:08:08"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""2000"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2040""}"
8104488557|27792531@N02|2040|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_a177d890.json|"{""id"": ""8104488557"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5597"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-10-12 20:09:56"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8195/8104488557_866f0bdd1b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8195/8104488557_f674294221_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/8104488557"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:10:12 20:09:56"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/56"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2040""}"
