photo_id|owner_id|page_id|camera|camera_type|filename|data
8017940432|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017940432"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3336"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 08:59:32"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8443/8017940432_5dd379145f_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8443/8017940432_0a8ceac201_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017940432"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 08:59:32"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/3000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""5.6"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017941009|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017941009"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3343"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 09:02:15"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/8436/8017941009_399052661e_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8436/8017941009_d33886c920_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017941009"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 09:02:15"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017941360|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017941360"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3337"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 08:59:37"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8173/8017941360_54e8ac3470_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8173/8017941360_d0999f9440_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017941360"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 08:59:37"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/2900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""5.6"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017944193|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017944193"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3356"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 09:11:19"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8453/8017944193_826a685bae_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8453/8017944193_229a5d0e24_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017944193"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 09:11:19"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1700"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017942424|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017942424"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3338"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 08:59:49"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8316/8017942424_881b72dcfe_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8316/8017942424_1c07a972cc_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017942424"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 08:59:49"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1800"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017945510|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017945510"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3352"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 09:10:49"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/8319/8017945510_749610153a_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8319/8017945510_bfe995d8d7_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017945510"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 09:10:49"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1900"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017946552|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017946552"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3354"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 09:11:05"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8452/8017946552_19fb8aae82_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8452/8017946552_628fa30ca2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017946552"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 09:11:05"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017945037|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017945037"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3360"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 09:11:55"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/8034/8017945037_1c28cf49ea_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8034/8017945037_c207706281_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017945037"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 09:11:55"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017947623|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017947623"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3366"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 09:13:24"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/8311/8017947623_1e488c20f7_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8311/8017947623_a1531f54a3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017947623"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 09:13:24"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
8017945835|70202166@N00|1840|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_e8bfcdca.json|"{""id"": ""8017945835"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3363"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-09-21 09:12:27"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8315/8017945835_c828c6cb80_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8315/8017945835_4d6effc3cc_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8017945835"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:09:21 09:12:27"", ""lens_model"": ""XF18mmF2 R"", ""iso"": ""200"", ""exposure_time"": ""1/750"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1840""}"
