photo_id|owner_id|page_id|camera|camera_type|filename|data
16168056086|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16168056086"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6966"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:48:44"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7515/16168056086_0328f3bab2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7515/16168056086_51be9f943d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16168056086"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:48:44"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/280"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16006419828|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16006419828"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6956"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:48:27"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7550/16006419828_820539a410_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7550/16006419828_28f33b9a29_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16006419828"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:48:27"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16006418988|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16006418988"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6960"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:48:28"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8674/16006418988_aff7a3f2a1_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8674/16006418988_864246163c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16006418988"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:48:28"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/300"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16006549990|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16006549990"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6979"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:49:14"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8573/16006549990_dfa61bae70_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8573/16006549990_d2ca9a4d50_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16006549990"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:49:14"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/350"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16006415808|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16006415808"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6987"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:49:16"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7466/16006415808_0b7702f103_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7466/16006415808_551fc85ba6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16006415808"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:49:16"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/350"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16191998131|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16191998131"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6992"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:57:49"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7498/16191998131_6da08955c2_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7498/16191998131_6143867a1f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16191998131"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:57:49"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16191998231|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16191998231"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6991"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:56:57"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7494/16191998231_3b82eef53b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7494/16191998231_67d957906f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16191998231"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:56:57"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/3500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16191998451|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16191998451"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6989"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:55:54"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7462/16191998451_c069809fc2_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7462/16191998451_7d36f0776f_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16191998451"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:55:54"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/950"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.2"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16192000421|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16192000421"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6977"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:49:13"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8606/16192000421_31c0f584b4_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8606/16192000421_f06d5f7360_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16192000421"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:49:13"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/350"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
16193081162|27792531@N02|1086|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7242905c.json|"{""id"": ""16193081162"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6983"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-01-04 13:49:15"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8599/16193081162_fac7cbbb34_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8599/16193081162_b3c672dc66_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/16193081162"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:01:04 13:49:15"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""1600"", ""exposure_time"": ""1/350"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1086""}"
