photo_id|owner_id|page_id|camera|camera_type|filename|data
43986921402|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""43986921402"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9976"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 17:07:29"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/1778/43986921402_0af5373e6b_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1778/43986921402_c3b0864bf6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/43986921402"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 17:07:29"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
42226211200|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""42226211200"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9906"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 16:56:00"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/1775/42226211200_71c12bb57a_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1775/42226211200_df8f60fdca_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/42226211200"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 16:56:00"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
29082146277|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""29082146277"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9893"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 16:55:32"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/931/29082146277_27144ad78f_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/931/29082146277_41af9a3c0a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/29082146277"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 16:55:32"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
44056340791|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""44056340791"", ""owner"": ""19397026@N00"", ""title"": ""DSCF0004"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 17:11:48"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/1796/44056340791_c518492084_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/1796/44056340791_c518492084_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/44056340791"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 17:11:48"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
43316676914|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""43316676914"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9913"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 17:02:45"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/1800/43316676914_d296e7194a_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1800/43316676914_dcf3c65bb1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/43316676914"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 17:02:45"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
30151208038|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""30151208038"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9764"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 16:40:12"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/1834/30151208038_336de73e7a_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1834/30151208038_f2067a2348_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/30151208038"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 16:40:12"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
30151160908|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""30151160908"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9811"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 16:41:08"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/1774/30151160908_a4fa8ef44a_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1774/30151160908_eaee6f449b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/30151160908"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 16:41:08"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
28995953807|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""28995953807"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9676"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 16:35:21"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/1780/28995953807_0da6481715_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1780/28995953807_fca3585edf_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/28995953807"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 16:35:21"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
43971087842|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""43971087842"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9694"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 16:36:37"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/1800/43971087842_7c5866ef39_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1800/43971087842_a15af0e903_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/43971087842"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 16:36:37"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
43933173771|19397026@N00|88|Fujifilm X-T2|Fujifilm|19397026@N00_Fujifilm_a6bd02cb.json|"{""id"": ""43933173771"", ""owner"": ""19397026@N00"", ""title"": ""DSCF9657"", ""realname"": """", ""ownername"": ""凱撒之鷹"", ""datetaken"": ""2018-07-23 16:33:17"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/1799/43933173771_1288d5b570_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/1799/43933173771_dfb7df8a27_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/19397026@N00/43933173771"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2018:07:23 16:33:17"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""88""}"
