photo_id|owner_id|page_id|camera|camera_type|filename|data
6294281533|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294281533"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2636"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:09:53"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/6119/6294281533_178a5ce1b1_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/6119/6294281533_d64ad87c4a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294281533"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:09:53"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/85"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2418""}"
6294293551|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294293551"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2650"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:15:31"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/6033/6294293551_fd411f46c2_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/6033/6294293551_19e01c128f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294293551"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:15:31"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""28.4 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2418""}"
6294305923|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294305923"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2659"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:16:58"", ""max_width"": 3000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/6044/6294305923_a27eae3bc9_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6044/6294305923_73be0502eb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294305923"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:16:58"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""10.8 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2418""}"
6294304073|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294304073"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2657"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:16:51"", ""max_width"": 3000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/6223/6294304073_1cfd3647a0_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6223/6294304073_cd5e0d653a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294304073"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:16:51"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""10.8 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2418""}"
6294321225|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294321225"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2676"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:19:39"", ""max_width"": 3000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/6103/6294321225_eb3e435acd_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6103/6294321225_a35e80c2a9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294321225"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:19:39"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""7.1 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2418""}"
6294308493|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294308493"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2660"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:17:06"", ""max_width"": 3000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/6094/6294308493_476cc85c09_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6094/6294308493_8111a19bfe_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294308493"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:17:06"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""7.1 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2418""}"
6294318159|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294318159"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2673"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:19:20"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/6225/6294318159_772b107776_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/6225/6294318159_9de80d0087_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294318159"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:19:20"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""7.1 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2418""}"
6294286783|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294286783"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2639"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:10:39"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/6036/6294286783_877a87034a_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/6036/6294286783_efcde896bb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294286783"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:10:39"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/70"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""7.1 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2418""}"
6294333153|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294333153"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2698"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:25:22"", ""max_width"": 3000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/6117/6294333153_1f7193d7e1_4k.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/6117/6294333153_5ce6212405_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294333153"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:25:22"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""7.1 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2418""}"
6294805590|70202166@N00|2418|Fujifilm X10|Fujifilm|70202166@N00_Fujifilm_b7a5f3ec.json|"{""id"": ""6294805590"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2632"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-10-29 21:09:41"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/6019/6294805590_a858cb742a_4k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/6019/6294805590_2032266831_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/6294805590"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2011:10:29 21:09:41"", ""lens_model"": """", ""iso"": ""100"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2418""}"
