photo_id|owner_id|page_id|camera|camera_type|filename|data
50616329852|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50616329852"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9799"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:00:26"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50616329852_b049288e64_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50616329852_c731968313_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50616329852"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:00:26"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50616217766|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50616217766"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9806"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:10:18"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50616217766_eaff53fac7_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50616217766_4cada07d28_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50616217766"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:10:18"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50615477068|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50615477068"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9807"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:12:03"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50615477068_ef0d61b1a6_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50615477068_37d0317e31_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50615477068"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:12:03"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50615477963|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50615477963"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9798"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:00:25"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50615477963_551b61b569_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50615477963_4111a0c2df_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50615477963"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:00:25"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50616329777|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50616329777"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9800"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:00:26"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50616329777_ebd9f62011_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50616329777_b2b50b8c51_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50616329777"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:00:26"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50616218781|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50616218781"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9797"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:00:24"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50616218781_6ceb9f6e9b_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50616218781_202c4818cf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50616218781"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:00:24"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50615478243|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50615478243"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9794"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:00:22"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50615478243_bca01a5aaf_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50615478243_1d1151c2b6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50615478243"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:00:22"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50616330242|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50616330242"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9795"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:00:22"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50616330242_75c4860c45_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50616330242_16bbff213c_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50616330242"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:00:22"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50615478123|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50615478123"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9796"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:00:23"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50615478123_b80d1eea09_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50615478123_9678445246_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50615478123"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:00:23"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
50616330412|49040032@N02|53|Fujifilm X-T4|Fujifilm|49040032@N02_Fujifilm_9d2fe15b.json|"{""id"": ""50616330412"", ""owner"": ""49040032@N02"", ""title"": ""DSCF9793"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2020-11-15 10:00:21"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/50616330412_c27241dba5_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/50616330412_be55441709_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/50616330412"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:11:15 10:00:21"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""160"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.67"", ""aperture"": ""2.8"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""53""}"
