photo_id|owner_id|page_id|camera|camera_type|filename|data
30353772234|27792531@N02|418|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""30353772234"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6222"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-19 12:36:08"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5446/30353772234_db23f197c3_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5446/30353772234_e61faaeeec_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/30353772234"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:19 12:36:08"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""8.0"", ""focal_length"": ""17.6 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""418""}"
31175106825|27792531@N02|418|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31175106825"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6266"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-19 15:13:47"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5770/31175106825_45eb9ce819_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5770/31175106825_c494e6feac_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31175106825"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:19 15:13:47"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/220"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""3.2"", ""focal_length"": ""33.2 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""418""}"
31175105155|27792531@N02|418|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31175105155"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6223"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-11-19 12:36:09"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5527/31175105155_be063aa802_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5527/31175105155_c34617cb38_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31175105155"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:11:19 12:36:09"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""200"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""8.0"", ""focal_length"": ""17.6 mm"", ""focal_length_in35mm"": ""26 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""418""}"
31295065771|27792531@N02|417|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31295065771"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6687"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-12-04 15:41:24"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5458/31295065771_1316fff422_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5458/31295065771_61ff8707d2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31295065771"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:12:04 15:41:24"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""1.8"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""417""}"
31409771155|27792531@N02|417|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31409771155"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6688"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-12-04 15:41:44"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5465/31409771155_d737f56973_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5465/31409771155_a074f2694a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31409771155"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:12:04 15:41:44"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""417""}"
31295064931|27792531@N02|417|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31295064931"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6689"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-12-04 15:41:44"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5695/31295064931_7daaa6174d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5695/31295064931_f648c5e042_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31295064931"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:12:04 15:41:44"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""417""}"
31409776035|27792531@N02|417|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31409776035"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6683"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-12-04 15:28:36"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5660/31409776035_1a1e574664_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5660/31409776035_ebdadb4c07_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31409776035"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:12:04 15:28:36"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1700"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""417""}"
31409778155|27792531@N02|417|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31409778155"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6681"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-12-04 15:28:26"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5512/31409778155_9f77f45f7b_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5512/31409778155_22c6440552_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31409778155"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:12:04 15:28:26"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""417""}"
31373902966|27792531@N02|417|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31373902966"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6690"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-12-04 15:41:44"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5672/31373902966_a428a48a6c_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5672/31373902966_e419e31ff9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31373902966"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:12:04 15:41:44"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""417""}"
31295067891|27792531@N02|417|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_cf5f5375.json|"{""id"": ""31295067891"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6682"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2016-12-04 15:28:36"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5586/31295067891_e24271eb21_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5586/31295067891_9d936388d6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/31295067891"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:12:04 15:28:36"", ""lens_model"": ""XF56mmF1.2 R"", ""iso"": ""200"", ""exposure_time"": ""1/1700"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""2.0"", ""focal_length"": ""56.0 mm"", ""focal_length_in35mm"": ""84 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""417""}"
