photo_id|owner_id|page_id|camera|camera_type|filename|data
6765326057|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765326057"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9458"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 13:11:43"", ""max_width"": 2816, ""max_height"": 2112, ""url_max"": ""https://live.staticflickr.com/7001/6765326057_9b1a9e1821_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7001/6765326057_1c9bb0f324_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765326057"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 13:11:43"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/90"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""18.7 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765328611|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765328611"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9462"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 13:15:00"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/7009/6765328611_d270aa8ff4_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7009/6765328611_3228ce0403_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765328611"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 13:15:00"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765326611|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765326611"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9459"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 13:14:17"", ""max_width"": 2112, ""max_height"": 2816, ""url_max"": ""https://live.staticflickr.com/7018/6765326611_f2f036f49b_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7018/6765326611_b350704d95_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765326611"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 13:14:17"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/38"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765355251|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765355251"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9514"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 19:42:18"", ""max_width"": 2816, ""max_height"": 2112, ""url_max"": ""https://live.staticflickr.com/7149/6765355251_52330df59b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7149/6765355251_5f3a384ac3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765355251"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 19:42:18"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/27"", ""exposure_program"": ""Portrait"", ""exposure_compensation"": ""0"", ""aperture"": ""2.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765329419|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765329419"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9465"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 13:15:34"", ""max_width"": 2816, ""max_height"": 2112, ""url_max"": ""https://live.staticflickr.com/7173/6765329419_5664dd92d2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7173/6765329419_fdc50f56ad_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765329419"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 13:15:34"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""8.9 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765327503|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765327503"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9460"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 13:14:25"", ""max_width"": 2816, ""max_height"": 2112, ""url_max"": ""https://live.staticflickr.com/7161/6765327503_7c9b119810_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7161/6765327503_d9dfc4a7a5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765327503"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 13:14:25"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765330637|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765330637"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9466"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 13:15:48"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/7173/6765330637_aec15c3943_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7173/6765330637_b3b51aa0fd_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765330637"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 13:15:48"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/34"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765356553|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765356553"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9453"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 09:53:25"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/7174/6765356553_eb5814f492_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7174/6765356553_e78a12b5af_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765356553"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 09:53:25"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/52"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765331983|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765331983"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9467"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 13:16:17"", ""max_width"": 4000, ""max_height"": 3000, ""url_max"": ""https://live.staticflickr.com/7004/6765331983_366cf04d0a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/7004/6765331983_ca3776fe42_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765331983"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 13:16:17"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
6765357625|27792531@N02|2345|Fujifilm X10|Fujifilm|27792531@N02_Fujifilm_971ef1c6.json|"{""id"": ""6765357625"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9463"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2012-01-25 13:15:07"", ""max_width"": 2816, ""max_height"": 2112, ""url_max"": ""https://live.staticflickr.com/7003/6765357625_a32eb293d2_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7003/6765357625_020cce94e3_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/6765357625"", ""camera"": ""Fujifilm X10"", ""create_date"": ""2012:01:25 13:15:07"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.2"", ""focal_length"": ""7.6 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2345""}"
