photo_id|owner_id|page_id|camera|camera_type|filename|data
5571373584|70202166@N00|2889|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_cd6ab6cf.json|"{""id"": ""5571373584"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0556"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-29 21:31:36"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5251/5571373584_210337ef38_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/5251/5571373584_48ec5d71fb_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5571373584"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:29 21:31:36"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2889""}"
5571377568|70202166@N00|2889|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_cd6ab6cf.json|"{""id"": ""5571377568"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0569"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-29 21:33:29"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5052/5571377568_47d9fe149a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/5052/5571377568_221f559c2b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5571377568"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:29 21:33:29"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2889""}"
5571371926|70202166@N00|2889|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_cd6ab6cf.json|"{""id"": ""5571371926"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0549"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-29 21:29:39"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5178/5571371926_1487cdd355_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/5178/5571371926_fd0beb95bf_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5571371926"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:29 21:29:39"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2889""}"
5567918632|70202166@N00|2890|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_211cf7cb.json|"{""id"": ""5567918632"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0344"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-28 18:23:14"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5091/5567918632_8cbe51a2db_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/5091/5567918632_58f742ca90_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5567918632"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:28 18:23:14"", ""lens_model"": """", ""iso"": ""3200"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2890""}"
5567338461|70202166@N00|2890|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_211cf7cb.json|"{""id"": ""5567338461"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0374"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-28 18:45:14"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5260/5567338461_4e11d4cdc5_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5260/5567338461_3c442dd7af_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5567338461"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:28 18:45:14"", ""lens_model"": """", ""iso"": ""3200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2890""}"
5567336705|70202166@N00|2890|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_211cf7cb.json|"{""id"": ""5567336705"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0367"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-28 18:43:58"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5065/5567336705_ed28c53701_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5065/5567336705_0f1e64cc36_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5567336705"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:28 18:43:58"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2890""}"
5567919438|70202166@N00|2890|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_211cf7cb.json|"{""id"": ""5567919438"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0351"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-28 18:40:29"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5024/5567919438_2a395deb2b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/5024/5567919438_fc10850852_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5567919438"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:28 18:40:29"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2890""}"
5567344905|70202166@N00|2890|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_211cf7cb.json|"{""id"": ""5567344905"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0410"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-28 19:38:01"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5067/5567344905_fef76a8b63_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/5067/5567344905_f9f9c45c0c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5567344905"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:28 19:38:01"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""2.8"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2890""}"
5567333193|70202166@N00|2890|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_211cf7cb.json|"{""id"": ""5567333193"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0343"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-28 18:23:11"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5027/5567333193_e4c7658aff_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1063, ""url_max_2000"": ""https://live.staticflickr.com/5027/5567333193_aa53d0b28a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5567333193"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:28 18:23:11"", ""lens_model"": """", ""iso"": ""3200"", ""exposure_time"": ""1/30"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""On, Fired"", ""pageid"": ""2890""}"
5567340631|70202166@N00|2890|Fujifilm FinePix X100|Fujifilm|70202166@N00_Fujifilm_211cf7cb.json|"{""id"": ""5567340631"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0377"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2011-03-28 18:45:29"", ""max_width"": 4288, ""max_height"": 2848, ""url_max"": ""https://live.staticflickr.com/5259/5567340631_9f45dcbce4_o.jpg"", ""max_width_2000"": 1360, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5259/5567340631_d81965cbee_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/5567340631"", ""camera"": ""Fujifilm FinePix X100"", ""create_date"": ""2011:03:28 18:45:29"", ""lens_model"": """", ""iso"": ""3200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": """", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""2890""}"
