photo_id|owner_id|page_id|camera|camera_type|filename|data
51957350191|55169768@N00|2|Fujifilm X-T4|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51957350191"", ""owner"": ""55169768@N00"", ""title"": ""ほんとお寒うございます"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2022-03-22 11:09:49"", ""max_width"": 5000, ""max_height"": 3333, ""url_max"": ""https://live.staticflickr.com/65535/51957350191_5ff8df1d82_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/51957350191_61fa7971f7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51957350191"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2022:03:22 11:09:49"", ""lens_model"": ""XF50-140mmF2.8 R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""140.0 mm"", ""focal_length_in35mm"": ""210 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
51961731295|55169768@N00|2|Fujifilm X-T4|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51961731295"", ""owner"": ""55169768@N00"", ""title"": ""他でもない君の卒業の日だ"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2022-03-22 13:13:38"", ""max_width"": 5000, ""max_height"": 3334, ""url_max"": ""https://live.staticflickr.com/65535/51961731295_4e5a3d23c6_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/51961731295_ea7e3224f2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51961731295"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2022:03:22 13:13:38"", ""lens_model"": ""XF50-140mmF2.8 R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/2500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""74.4 mm"", ""focal_length_in35mm"": ""112 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
51967719896|55169768@N00|2|Fujifilm X-T4|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51967719896"", ""owner"": ""55169768@N00"", ""title"": ""ただ美しくてそれだけで"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2022-03-25 13:33:38"", ""max_width"": 5000, ""max_height"": 3333, ""url_max"": ""https://live.staticflickr.com/65535/51967719896_4d03bd6009_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/51967719896_7a1b67f86e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51967719896"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2022:03:25 13:33:38"", ""lens_model"": """", ""iso"": ""200"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""0"", ""focal_length"": ""55.0 mm"", ""focal_length_in35mm"": ""83 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
51955613419|55169768@N00|2|Fujifilm X-T4|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51955613419"", ""owner"": ""55169768@N00"", ""title"": ""はるのゆき"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2022-03-22 11:21:56"", ""max_width"": 5000, ""max_height"": 3333, ""url_max"": ""https://live.staticflickr.com/65535/51955613419_b434bca4fe_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/51955613419_e9b450122a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51955613419"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2022:03:22 11:21:56"", ""lens_model"": ""XF50-140mmF2.8 R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/800"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""87.1 mm"", ""focal_length_in35mm"": ""131 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""2""}"
51432806238|55169768@N00|6|Fujifilm X-T2|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51432806238"", ""owner"": ""55169768@N00"", ""title"": ""やもり。　- 今も -"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2021-09-06 21:39:03"", ""max_width"": 3333, ""max_height"": 5000, ""url_max"": ""https://live.staticflickr.com/65535/51432806238_8ac8e50e29_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/51432806238_ec17e5de8b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51432806238"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2021:09:06 21:39:03"", ""lens_model"": """", ""iso"": ""10000"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""0"", ""focal_length"": ""60.0 mm"", ""focal_length_in35mm"": ""90 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""No Flash"", ""pageid"": ""6""}"
51385098277|55169768@N00|6|Fujifilm X-T2|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51385098277"", ""owner"": ""55169768@N00"", ""title"": ""記念日 という考え"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2021-07-23 14:28:50"", ""max_width"": 3333, ""max_height"": 5000, ""url_max"": ""https://live.staticflickr.com/65535/51385098277_723db2f835_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/51385098277_ffd8dd71dd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51385098277"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2021:07:23 14:28:50"", ""lens_model"": ""XF50-140mmF2.8 R LM OIS WR"", ""iso"": ""8000"", ""exposure_time"": ""1/1600"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""6""}"
51426623045|55169768@N00|6|Fujifilm X-T2|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51426623045"", ""owner"": ""55169768@N00"", ""title"": ""はじまるまえのそなえのおやすみ"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2021-07-31 14:43:58"", ""max_width"": 5000, ""max_height"": 3333, ""url_max"": ""https://live.staticflickr.com/65535/51426623045_b1f4a54339_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/51426623045_cdd7d8a5b2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51426623045"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2021:07:31 14:43:58"", ""lens_model"": ""XF50-140mmF2.8 R LM OIS WR"", ""iso"": ""640"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""6""}"
51413938632|55169768@N00|6|Fujifilm X-T2|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51413938632"", ""owner"": ""55169768@N00"", ""title"": ""笑っちゃうこと"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2021-08-11 22:26:27"", ""max_width"": 3333, ""max_height"": 5000, ""url_max"": ""https://live.staticflickr.com/65535/51413938632_1f6e02d8b2_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/51413938632_dfdcb56cdd_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51413938632"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2021:08:11 22:26:27"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""6400"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""6""}"
51400231072|55169768@N00|6|Fujifilm X-T2|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51400231072"", ""owner"": ""55169768@N00"", ""title"": ""それぞれ だから 側に"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2021-08-22 16:07:45"", ""max_width"": 5000, ""max_height"": 3333, ""url_max"": ""https://live.staticflickr.com/65535/51400231072_91a151cb93_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/51400231072_5e0896cfe3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51400231072"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2021:08:22 16:07:45"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""0"", ""focal_length"": ""50.0 mm"", ""focal_length_in35mm"": ""75 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""6""}"
51420458416|55169768@N00|6|Fujifilm X-T2|Fujifilm|55169768@N00_Fujifilm_f1d34c79.json|"{""id"": ""51420458416"", ""owner"": ""55169768@N00"", ""title"": ""相見える。　-にじゅうとよっつめのお話し-"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2021-08-16 14:40:21"", ""max_width"": 5000, ""max_height"": 3334, ""url_max"": ""https://live.staticflickr.com/65535/51420458416_dad384fc22_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/51420458416_b874cbe700_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/51420458416"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2021:08:16 14:40:21"", ""lens_model"": ""XF50-140mmF2.8 R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/2000"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""140.0 mm"", ""focal_length_in35mm"": ""210 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Center-weighted average"", ""flash"": ""No Flash"", ""pageid"": ""6""}"
