photo_id|owner_id|page_id|camera|camera_type|filename|data
14776041423|49040032@N02|1119|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14776041423"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0448"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:51:14"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3837/14776041423_4264550a9f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3837/14776041423_8bbee830f3_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14776041423"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:51:14"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1119""}"
14775723083|49040032@N02|1119|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14775723083"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0424"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:42:34"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/2931/14775723083_6fce6a3811_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/2931/14775723083_9a3147b342_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14775723083"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:42:34"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""58.9 mm"", ""focal_length_in35mm"": ""88 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1119""}"
14569173039|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569173039"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0405"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:39:46"", ""max_width"": 3147, ""max_height"": 4721, ""url_max"": ""https://live.staticflickr.com/5573/14569173039_1579bcfac5_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5573/14569173039_862197cedf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569173039"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:39:46"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""88.2 mm"", ""focal_length_in35mm"": ""132 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569162218|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569162218"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0377"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:19:35"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/2908/14569162218_5a54b0fe45_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2908/14569162218_0173d1717b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569162218"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:19:35"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569200148|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569200148"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0415"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:41:53"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/3916/14569200148_196c0133f2_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3916/14569200148_be2d83bc78_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569200148"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:41:53"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""58.9 mm"", ""focal_length_in35mm"": ""88 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569374967|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569374967"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0384"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:21:07"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5555/14569374967_f9af392b53_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5555/14569374967_853ea6a11d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569374967"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:21:07"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569372117|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569372117"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0381"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:20:52"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3916/14569372117_9a99f51fe0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3916/14569372117_23e75fb51d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569372117"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:20:52"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569164528|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569164528"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0378"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:20:38"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/2925/14569164528_c1c300da10_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2925/14569164528_894489e2e1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569164528"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:20:38"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""8.0"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569357967|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569357967"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0350"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:13:02"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3924/14569357967_2dc6caa016_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3924/14569357967_b2e5a7de32_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569357967"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:13:02"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""34.5 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569396587|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569396587"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0407"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:40:11"", ""max_width"": 3166, ""max_height"": 4749, ""url_max"": ""https://live.staticflickr.com/3883/14569396587_4e2a739a87_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3883/14569396587_419a524b16_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569396587"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:40:11"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""58.9 mm"", ""focal_length_in35mm"": ""88 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569183889|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569183889"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0418"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:42:06"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3860/14569183889_102618e510_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3860/14569183889_46ce83f83c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569183889"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:42:06"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""58.9 mm"", ""focal_length_in35mm"": ""88 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14569377867|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14569377867"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0386"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:21:15"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3876/14569377867_5996294bfb_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3876/14569377867_67e07a4614_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14569377867"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:21:15"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
14732832956|49040032@N02|1120|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_6dfc1da6.json|"{""id"": ""14732832956"", ""owner"": ""49040032@N02"", ""title"": ""20140708-DSCF0412"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-07-08 09:41:37"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/5592/14732832956_fe3be28a57_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/5592/14732832956_86f63e9220_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/14732832956"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:07:08 09:41:37"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""9.0"", ""focal_length"": ""58.9 mm"", ""focal_length_in35mm"": ""88 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1120""}"
