photo_id|owner_id|page_id|camera|camera_type|filename|data
51999890185|70202166@N00|110|Fujifilm X-T4|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51999890185"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9192"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2020-03-04 05:27:20"", ""max_width"": 6240, ""max_height"": 4160, ""url_max"": ""https://live.staticflickr.com/65535/51999890185_87d27b30b1_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/65535/51999890185_04e646bbc0_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51999890185"", ""camera"": ""Fujifilm X-T4"", ""create_date"": ""2020:03:04 05:27:20"", ""lens_model"": ""XF33mmF1.4 R LM WR"", ""iso"": ""320"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""1.4"", ""focal_length"": ""33.0 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51989137367|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51989137367"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6049"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 14:55:30"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/51989137367_f8f6fca209_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/51989137367_ce3ccdfdb4_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51989137367"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 14:55:30"", ""lens_model"": ""GF35-70mmF4.5-5.6 WR"", ""iso"": ""200"", ""exposure_time"": ""1/70"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""5.0"", ""focal_length"": ""36.9 mm"", ""focal_length_in35mm"": ""29 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51990363812|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51990363812"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5615"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 13:56:08"", ""max_width"": 8736, ""max_height"": 11648, ""url_max"": ""https://live.staticflickr.com/65535/51990363812_237e32b122_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/51990363812_143096a1f1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51990363812"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 13:56:08"", ""lens_model"": ""GF80mmF1.7 R WR"", ""iso"": ""100"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""1.7"", ""focal_length"": ""80.0 mm"", ""focal_length_in35mm"": ""63 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51990708300|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51990708300"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6025"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 14:52:45"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/51990708300_8cf2b09e9f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/51990708300_2fa1d8160f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51990708300"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 14:52:45"", ""lens_model"": ""GF35-70mmF4.5-5.6 WR"", ""iso"": ""800"", ""exposure_time"": ""1/240"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""5.6"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51990439104|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51990439104"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6023"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 14:52:40"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/51990439104_bb8981e4ea_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/51990439104_5ac2acaa81_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51990439104"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 14:52:40"", ""lens_model"": ""GF35-70mmF4.5-5.6 WR"", ""iso"": ""800"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""5.6"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51991280386|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51991280386"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6430"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 15:59:16"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/51991280386_20cfa11b8d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/51991280386_802923f54b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51991280386"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 15:59:16"", ""lens_model"": ""GF110mmF2 R LM WR"", ""iso"": ""100"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""2.0"", ""focal_length"": ""110.0 mm"", ""focal_length_in35mm"": ""87 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51990120948|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51990120948"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6130"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 15:06:18"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/51990120948_258c91d40b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/51990120948_e0558dd8b1_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51990120948"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 15:06:18"", ""lens_model"": ""GF35-70mmF4.5-5.6 WR"", ""iso"": ""400"", ""exposure_time"": ""1/70"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""70.0 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51990235683|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51990235683"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5848"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 14:21:19"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/51990235683_d75639cc43_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/51990235683_aefb4efee8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51990235683"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 14:21:19"", ""lens_model"": ""GF80mmF1.7 R WR"", ""iso"": ""100"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""1.7"", ""focal_length"": ""80.0 mm"", ""focal_length_in35mm"": ""63 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51990747115|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51990747115"", ""owner"": ""70202166@N00"", ""title"": ""DSCF5728"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 14:06:45"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/51990747115_6464c4bb42_o.jpg"", ""max_width_2000"": 1536, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/65535/51990747115_4773b844bc_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51990747115"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 14:06:45"", ""lens_model"": ""GF80mmF1.7 R WR"", ""iso"": ""100"", ""exposure_time"": ""1/1700"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.7"", ""focal_length"": ""80.0 mm"", ""focal_length_in35mm"": ""63 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
51989066842|70202166@N00|110|Fujifilm GFX100S|Fujifilm|70202166@N00_Fujifilm_7256ad3c.json|"{""id"": ""51989066842"", ""owner"": ""70202166@N00"", ""title"": ""DSCF6119"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2022-04-07 15:05:30"", ""max_width"": 11648, ""max_height"": 8736, ""url_max"": ""https://live.staticflickr.com/65535/51989066842_460e752c40_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1200, ""url_max_2000"": ""https://live.staticflickr.com/65535/51989066842_32a1c00949_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/51989066842"", ""camera"": ""Fujifilm GFX100S"", ""create_date"": ""2022:04:07 15:05:30"", ""lens_model"": ""GF35-70mmF4.5-5.6 WR"", ""iso"": ""400"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""65.2 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""110""}"
