photo_id|owner_id|page_id|camera|camera_type|filename|data
15649283242|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15649283242"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6946"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 02:07:53"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7483/15649283242_cff1dbf4fe_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7483/15649283242_ed5d716a93_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15649283242"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 02:07:53"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""1000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""13.2 mm"", ""focal_length_in35mm"": ""20 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15678429418|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15678429418"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 15:17:57"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/8635/15678429418_5e1ddabe69_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/8635/15678429418_5e1ddabe69_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15678429418"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 15:17:57"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""200"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""10.0"", ""focal_length"": ""10.0 mm"", ""focal_length_in35mm"": ""15 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15678432088|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15678432088"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 20:34:07"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7531/15678432088_f7b3c57ca5_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7531/15678432088_f7b3c57ca5_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15678432088"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 20:34:07"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/18"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1.33"", ""aperture"": ""5.6"", ""focal_length"": ""135.0 mm"", ""focal_length_in35mm"": ""203 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15678600340|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15678600340"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-20 21:09:03"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/8656/15678600340_05d3beec2f_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/8656/15678600340_05d3beec2f_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15678600340"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:20 21:09:03"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/170"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1"", ""aperture"": ""5.6"", ""focal_length"": ""32.6 mm"", ""focal_length_in35mm"": ""49 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15863957701|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15863957701"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-20 16:23:21"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7538/15863957701_0cc340a22f_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7538/15863957701_0cc340a22f_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15863957701"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:20 16:23:21"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""800"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""4.0"", ""focal_length"": ""13.8 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15678605030|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15678605030"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-21 11:50:07"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7498/15678605030_ffa886d9ea_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7498/15678605030_ffa886d9ea_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15678605030"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:21 11:50:07"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/640"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.3"", ""focal_length"": ""34.5 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15865944635|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15865944635"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-19 11:09:26"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/8648/15865944635_a9fd200652_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/8648/15865944635_a9fd200652_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15865944635"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:19 11:09:26"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""640"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""20.8 mm"", ""focal_length_in35mm"": ""31 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15863954351|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15863954351"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-22 11:32:36"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/7565/15863954351_624174b547_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/7565/15863954351_624174b547_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15863954351"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:22 11:32:36"", ""lens_model"": ""XF10-24mmF4 R OIS"", ""iso"": ""3200"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""14.5 mm"", ""focal_length_in35mm"": ""22 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15865947385|49040032@N02|1079|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15865947385"", ""owner"": ""49040032@N02"", ""title"": """", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-11-18 15:32:50"", ""max_width"": 1776, ""max_height"": 1184, ""url_max"": ""https://live.staticflickr.com/8599/15865947385_ce410ba57a_o.jpg"", ""max_width_2000"": 1776, ""max_height_2000"": 1184, ""url_max_2000"": ""https://live.staticflickr.com/8599/15865947385_ce410ba57a_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15865947385"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:11:18 15:32:50"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/15"", ""exposure_program"": ""Shutter speed priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""7.1"", ""focal_length"": ""20.1 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1079""}"
15027709004|49040032@N02|1080|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_a4d4214d.json|"{""id"": ""15027709004"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6920"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-15 23:52:42"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5606/15027709004_7586778d2e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5606/15027709004_e98594d9c4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15027709004"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:15 23:52:42"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""2500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.7"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1080""}"
