photo_id|owner_id|page_id|camera|camera_type|filename|data
16223087705|49040032@N02|1001|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""16223087705"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5962"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 15:45:45"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7504/16223087705_7d5dcdc701_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7504/16223087705_1085df649b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16223087705"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 15:45:45"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""320"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""5.3"", ""focal_length"": ""62.4 mm"", ""focal_length_in35mm"": ""94 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1001""}"
16223262595|49040032@N02|1001|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""16223262595"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5972"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 15:51:56"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7537/16223262595_f89f0e4591_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7537/16223262595_816203911e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16223262595"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 15:51:56"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.3"", ""focal_length"": ""30.9 mm"", ""focal_length_in35mm"": ""46 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1001""}"
16223074475|49040032@N02|1001|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""16223074475"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5951"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 14:59:00"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8669/16223074475_87cfffbaa0_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8669/16223074475_bba38e1fef_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16223074475"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 14:59:00"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/34"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.3"", ""focal_length"": ""29.3 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1001""}"
16223086575|49040032@N02|1001|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""16223086575"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5961"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 15:42:52"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7462/16223086575_72781eeb07_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7462/16223086575_ea2885c5fb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16223086575"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 15:42:52"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/52"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""22.4 mm"", ""focal_length_in35mm"": ""34 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1001""}"
16035547148|49040032@N02|1002|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""16035547148"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5931"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 13:45:58"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8575/16035547148_65eafb4ac1_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8575/16035547148_08c162d310_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16035547148"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 13:45:58"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/20"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""25.4 mm"", ""focal_length_in35mm"": ""38 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
15600658084|49040032@N02|1002|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""15600658084"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5930"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 13:41:55"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7482/15600658084_7a02bef4a4_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7482/15600658084_dc5d648f04_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15600658084"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 13:41:55"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/26"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.0"", ""focal_length"": ""58.9 mm"", ""focal_length_in35mm"": ""88 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
15600675854|49040032@N02|1002|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""15600675854"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5945"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 14:57:09"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7545/15600675854_046e04396d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7545/15600675854_32fe257452_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15600675854"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 14:57:09"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""34.5 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
16035693060|49040032@N02|1002|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""16035693060"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5926"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 13:39:44"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7530/16035693060_a20eef682e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7530/16035693060_4ca95e3a67_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16035693060"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 13:39:44"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/56"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.0"", ""focal_length"": ""52.4 mm"", ""focal_length_in35mm"": ""79 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
16035556778|49040032@N02|1002|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""16035556778"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5939"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 14:46:43"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8640/16035556778_d96b710e88_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8640/16035556778_253238b2ee_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16035556778"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 14:46:43"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""5.6"", ""focal_length"": ""62.4 mm"", ""focal_length_in35mm"": ""94 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
16036952759|49040032@N02|1002|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_1084ecb8.json|"{""id"": ""16036952759"", ""owner"": ""49040032@N02"", ""title"": ""DSCF5935"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-13 14:16:09"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7461/16036952759_4c8ee0c235_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7461/16036952759_95692bacc2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16036952759"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:13 14:16:09"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/120"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""23.3 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1002""}"
