photo_id|owner_id|page_id|camera|camera_type|filename|data
8202655796|70202166@N00|1773|Fujifilm X-E1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8202655796"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2978"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-18 20:43:07"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8059/8202655796_f5150df95f_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8059/8202655796_2599fba5e7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8202655796"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:11:18 20:43:07"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""400"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1773""}"
8202657410|70202166@N00|1773|Fujifilm X-E1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8202657410"", ""owner"": ""70202166@N00"", ""title"": ""DSCF2974"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-18 20:42:37"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/8345/8202657410_59b586a495_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8345/8202657410_a1595f27d6_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8202657410"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:11:18 20:42:37"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""400"", ""exposure_time"": ""1/50"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1773""}"
8202659048|70202166@N00|1773|Fujifilm X-E1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8202659048"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3060"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-18 20:58:17"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8479/8202659048_eac582c975_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8479/8202659048_4fcd1219d9_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8202659048"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:11:18 20:58:17"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1773""}"
8202659854|70202166@N00|1773|Fujifilm X-E1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8202659854"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3048"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-18 20:55:20"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8059/8202659854_5d6c2beca9_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8059/8202659854_a34a29d526_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8202659854"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:11:18 20:55:20"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1773""}"
8202661400|70202166@N00|1773|Fujifilm X-E1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8202661400"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3036"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-18 20:52:48"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8062/8202661400_733f091af9_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8062/8202661400_5d827ada56_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8202661400"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:11:18 20:52:48"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.0"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1773""}"
8202662906|70202166@N00|1773|Fujifilm X-E1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8202662906"", ""owner"": ""70202166@N00"", ""title"": ""DSCF3012"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-18 20:47:52"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/8059/8202662906_cf7d610b0a_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8059/8202662906_a47ff55b82_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8202662906"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2012:11:18 20:47:52"", ""lens_model"": ""XF35mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1773""}"
8189445307|70202166@N00|1775|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8189445307"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9078"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-16 16:11:52"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8344/8189445307_0f3ff7bddc_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8344/8189445307_0f3ff7bddc_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8189445307"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:11:16 16:11:52"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1775""}"
8189445645|70202166@N00|1775|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8189445645"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9074"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-16 16:10:35"", ""max_width"": 2048, ""max_height"": 1365, ""url_max"": ""https://live.staticflickr.com/8346/8189445645_17c83f409f_k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1066, ""url_max_2000"": ""https://live.staticflickr.com/8346/8189445645_d3cf9f9dda_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8189445645"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:11:16 16:10:35"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""200"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""11.0"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1775""}"
8189445489|70202166@N00|1775|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8189445489"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9075"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-16 16:11:36"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8060/8189445489_f56f02acd9_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8060/8189445489_f56f02acd9_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8189445489"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:11:16 16:11:36"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""200"", ""exposure_time"": ""1/400"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1775""}"
8189445811|70202166@N00|1775|Fujifilm X-Pro1|Fujifilm|70202166@N00_Fujifilm_fc7e13e5.json|"{""id"": ""8189445811"", ""owner"": ""70202166@N00"", ""title"": ""DSCF9072"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2012-11-16 16:09:59"", ""max_width"": 1365, ""max_height"": 2048, ""url_max"": ""https://live.staticflickr.com/8350/8189445811_653114f029_k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8350/8189445811_653114f029_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/8189445811"", ""camera"": ""Fujifilm X-Pro1"", ""create_date"": ""2012:11:16 16:09:59"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""200"", ""exposure_time"": ""1/140"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+2"", ""aperture"": ""4.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1775""}"
