photo_id|owner_id|page_id|camera|camera_type|filename|data
16944437957|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""16944437957"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1855"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:49:34"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/8728/16944437957_db6bfae319_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8728/16944437957_4cab1aee0b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/16944437957"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:49:34"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""31.1 mm"", ""focal_length_in35mm"": ""47 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
17150234142|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""17150234142"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1865"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:50:09"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8732/17150234142_ac5481280e_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8732/17150234142_ae101edd06_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/17150234142"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:50:09"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""30.2 mm"", ""focal_length_in35mm"": ""45 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
16529402864|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""16529402864"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1860"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:49:51"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7646/16529402864_32daa135ea_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7646/16529402864_7a1224609f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/16529402864"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:49:51"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""29.2 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
17125885006|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""17125885006"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1857"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:49:40"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7708/17125885006_7bb448468a_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7708/17125885006_45116108f0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/17125885006"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:49:40"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""22.0 mm"", ""focal_length_in35mm"": ""33 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
16964309120|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""16964309120"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1856"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:49:37"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/7717/16964309120_a24823d426_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7717/16964309120_c7d9b87de1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/16964309120"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:49:37"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""29.2 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
17150236722|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""17150236722"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1858"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:49:44"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7633/17150236722_d213eccc02_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7633/17150236722_7b78cff250_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/17150236722"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:49:44"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""23.4 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
17150235092|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""17150235092"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1863"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:50:00"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8769/17150235092_04a1b09b55_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8769/17150235092_e2b9c00696_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/17150235092"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:50:00"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""33.2 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
16965658269|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""16965658269"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1862"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:49:57"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7682/16965658269_72cdb06364_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7682/16965658269_c3418484e7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/16965658269"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:49:57"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""33.2 mm"", ""focal_length_in35mm"": ""50 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
17125886336|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""17125886336"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1854"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:49:19"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8690/17125886336_567225c157_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8690/17125886336_7ee1b168ee_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/17125886336"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:49:19"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""38.8 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
16964067778|70202166@N00|677|Fujifilm X-A2|Fujifilm|70202166@N00_Fujifilm_3c1a50e3.json|"{""id"": ""16964067778"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1850"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-04-07 13:49:00"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/8712/16964067778_6598abda1f_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8712/16964067778_358811ae64_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/16964067778"", ""camera"": ""Fujifilm X-A2"", ""create_date"": ""2015:04:07 13:49:00"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""400"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""45.5 mm"", ""focal_length_in35mm"": ""68 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""677""}"
