photo_id|owner_id|page_id|camera|camera_type|filename|data
9056547694|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9056547694"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5792"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-16 09:09:10"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7426/9056547694_7f3e126338_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7426/9056547694_1509de27c6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9056547694"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:16 09:09:10"", ""lens_model"": ""XF18-55mmF2.8-4 R LM OIS"", ""iso"": ""200"", ""exposure_time"": ""1/450"", ""exposure_program"": ""Program AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""5.6"", ""focal_length"": ""42.5 mm"", ""focal_length_in35mm"": ""64 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9088650445|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9088650445"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5801"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 12:19:58"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/2821/9088650445_85d9218513_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/2821/9088650445_3c81a990a0_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9088650445"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 12:19:58"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""400"", ""exposure_time"": ""1/45"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9088665839|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9088665839"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6029"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 19:27:14"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7419/9088665839_6f0958b9a7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7419/9088665839_dd03958e51_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9088665839"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 19:27:14"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""3200"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9088669009|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9088669009"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6019"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 19:24:47"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7308/9088669009_9869f8b802_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7308/9088669009_86a657a42c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9088669009"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 19:24:47"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""3200"", ""exposure_time"": ""1/42"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9088668569|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9088668569"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6026"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 19:26:06"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3689/9088668569_af18371f17_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3689/9088668569_a744abd5d7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9088668569"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 19:26:06"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""3200"", ""exposure_time"": ""1/40"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9088669293|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9088669293"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6014"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 19:22:09"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7282/9088669293_251f44f0b5_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7282/9088669293_ab9c34b108_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9088669293"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 19:22:09"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""3200"", ""exposure_time"": ""1/52"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9090869314|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9090869314"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5808"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 12:38:05"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5490/9090869314_b4c946f042_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5490/9090869314_36b3ae5711_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9090869314"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 12:38:05"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""1600"", ""exposure_time"": ""1/56"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.5"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9090868772|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9090868772"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5810"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 12:38:20"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3691/9090868772_4bd2da59f5_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3691/9090868772_e17e5ceb37_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9090868772"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 12:38:20"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""1600"", ""exposure_time"": ""1/42"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.5"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9090871270|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9090871270"", ""owner"": ""27792531@N02"", ""title"": ""DSCF5802"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 12:30:26"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/3789/9090871270_aa52f43c88_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/3789/9090871270_a2484e628f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9090871270"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 12:30:26"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""1600"", ""exposure_time"": ""1/34"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
9088672395|27792531@N02|1778|Fujifilm X-E1|Fujifilm|27792531@N02_Fujifilm_e0531df9.json|"{""id"": ""9088672395"", ""owner"": ""27792531@N02"", ""title"": ""DSCF6011"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2013-06-18 19:21:33"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7342/9088672395_1954ce4979_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7342/9088672395_10b6275b50_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/9088672395"", ""camera"": ""Fujifilm X-E1"", ""create_date"": ""2013:06:18 19:21:33"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""3200"", ""exposure_time"": ""1/80"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.0"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""1778""}"
