photo_id|owner_id|page_id|camera|camera_type|filename|data
2326614954|70202166@N00|8121|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2326614954"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0488"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:25:19"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3065/2326614954_85ec96753a_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3065/2326614954_85ec96753a_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2326614954"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:25:19"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8121""}"
2326615268|70202166@N00|8121|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2326615268"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0491"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:25:26"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2392/2326615268_6108ee471c_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2392/2326615268_6108ee471c_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2326615268"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:25:26"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8121""}"
2326615366|70202166@N00|8121|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2326615366"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0492"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:25:28"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2339/2326615366_49f5a14c83_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2339/2326615366_49f5a14c83_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2326615366"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:25:28"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8121""}"
2323352265|70202166@N00|8122|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2323352265"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0463"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:23:56"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2130/2323352265_967d53c037_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2130/2323352265_967d53c037_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2323352265"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:23:56"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8122""}"
2323351157|70202166@N00|8122|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2323351157"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0457"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:11:23"", ""max_width"": 736, ""max_height"": 492, ""url_max"": ""https://live.staticflickr.com/2340/2323351157_51d6f686e0_c.jpg"", ""max_width_2000"": 736, ""max_height_2000"": 492, ""url_max_2000"": ""https://live.staticflickr.com/2340/2323351157_51d6f686e0_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2323351157"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:11:23"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8122""}"
2323351891|70202166@N00|8122|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2323351891"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0461"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:11:50"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2404/2323351891_a4294afa36_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2404/2323351891_a4294afa36_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2323351891"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:11:50"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8122""}"
2324168414|70202166@N00|8122|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2324168414"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0456"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:11:11"", ""max_width"": 736, ""max_height"": 492, ""url_max"": ""https://live.staticflickr.com/2344/2324168414_fe374ff612_c.jpg"", ""max_width_2000"": 736, ""max_height_2000"": 492, ""url_max_2000"": ""https://live.staticflickr.com/2344/2324168414_fe374ff612_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2324168414"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:11:11"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8122""}"
2324168778|70202166@N00|8122|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2324168778"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0458"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:11:35"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/3047/2324168778_460fc62222_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/3047/2324168778_460fc62222_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2324168778"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:11:35"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8122""}"
2324168994|70202166@N00|8122|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2324168994"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0459"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:11:38"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2293/2324168994_6b12d3e7fb_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2293/2324168994_6b12d3e7fb_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2324168994"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:11:38"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8122""}"
2324169180|70202166@N00|8122|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_aac91990.json|"{""id"": ""2324169180"", ""owner"": ""70202166@N00"", ""title"": ""DSCF0460"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2008-03-09 10:11:42"", ""max_width"": 492, ""max_height"": 736, ""url_max"": ""https://live.staticflickr.com/2301/2324169180_bd3d244537_c.jpg"", ""max_width_2000"": 492, ""max_height_2000"": 736, ""url_max_2000"": ""https://live.staticflickr.com/2301/2324169180_bd3d244537_c.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/2324169180"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2008:03:09 10:11:42"", ""lens_model"": """", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""85.0 mm"", ""focal_length_in35mm"": ""128 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""8122""}"
