photo_id|owner_id|page_id|camera|camera_type|filename|data
39099257702|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""39099257702"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2566"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:46:38"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4731/39099257702_7571488e09_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4731/39099257702_2339b9267d_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/39099257702"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:46:38"", ""lens_model"": """", ""iso"": ""2500"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
39099256432|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""39099256432"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2567"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 18:23:35"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4684/39099256432_3b80bc2f03_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4684/39099256432_3b662d07b2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/39099256432"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 18:23:35"", ""lens_model"": """", ""iso"": ""5000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
39099260692|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""39099260692"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2564"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:44:14"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4645/39099260692_0185f21bc4_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4645/39099260692_1196800ccf_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/39099260692"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:44:14"", ""lens_model"": """", ""iso"": ""400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
27353385899|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""27353385899"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2561"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:42:02"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4733/27353385899_ca0edece45_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4733/27353385899_b69d7fbf58_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/27353385899"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:42:02"", ""lens_model"": """", ""iso"": ""2500"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
39099264702|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""39099264702"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2559"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:41:46"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4593/39099264702_618e4a36f2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4593/39099264702_5172cd69cc_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/39099264702"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:41:46"", ""lens_model"": """", ""iso"": ""6400"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
27353390499|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""27353390499"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2556"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:41:01"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4727/27353390499_462404bc97_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4727/27353390499_d956ac0835_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/27353390499"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:41:01"", ""lens_model"": """", ""iso"": ""3200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
25263695368|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""25263695368"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2552"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:38:42"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4725/25263695368_a04b5eaec2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4725/25263695368_79ee31db92_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/25263695368"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:38:42"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
27353385079|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""27353385079"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2562"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:43:57"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4597/27353385079_5b0b4111ed_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/4597/27353385079_4c13c80d62_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/27353385079"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:43:57"", ""lens_model"": """", ""iso"": ""500"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
25263691698|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""25263691698"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2558"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:41:22"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4726/25263691698_be49d8f036_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4726/25263691698_103d402418_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/25263691698"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:41:22"", ""lens_model"": """", ""iso"": ""1250"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
25263693958|27792531@N02|160|Fujifilm X-T2|Fujifilm|27792531@N02_Fujifilm_c0f5235b.json|"{""id"": ""25263693958"", ""owner"": ""27792531@N02"", ""title"": ""DSCF2554"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2017-12-18 17:39:31"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/4638/25263693958_af2f6be81d_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/4638/25263693958_f46b413972_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/25263693958"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2017:12:18 17:39:31"", ""lens_model"": """", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""undef"", ""focal_length"": ""8.0 mm"", ""focal_length_in35mm"": ""12 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""No Flash"", ""pageid"": ""160""}"
