photo_id|owner_id|page_id|camera|camera_type|filename|data
16043971868|49040032@N02|960|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""16043971868"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6981"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:12:07"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7529/16043971868_eb37e57e1a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7529/16043971868_cc2524b492_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16043971868"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:12:07"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""24.3 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""960""}"
16045361039|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""16045361039"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6979"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:10:53"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7519/16045361039_56ec61699b_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7519/16045361039_8a10d7bd95_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16045361039"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:10:53"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""24.3 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
15611624783|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""15611624783"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6976"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:09:20"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8666/15611624783_f7e762caa5_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8666/15611624783_493936bde6_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15611624783"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:09:20"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""18.5 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
16229602891|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""16229602891"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6971"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:04:17"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7504/16229602891_338cf005bc_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7504/16229602891_dd80595b7e_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16229602891"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:04:17"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""2500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""5.6"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
16045351309|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""16045351309"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6972"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:04:21"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8632/16045351309_398ff1e1f9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8632/16045351309_e7f10b50db_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16045351309"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:04:21"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1600"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
16205573236|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""16205573236"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6975"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:08:24"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8581/16205573236_a405d682cd_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8581/16205573236_0722d4b40f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16205573236"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:08:24"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""640"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""21.6 mm"", ""focal_length_in35mm"": ""32 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
15609055474|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""15609055474"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6970"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:04:04"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7514/15609055474_303a19ef6d_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7514/15609055474_8f7ae69687_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15609055474"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:04:04"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/105"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""5.6"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
16044094890|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""16044094890"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6977"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:09:45"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7479/16044094890_7044b36e8c_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/7479/16044094890_fab234ec49_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16044094890"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:09:45"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""34.5 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
15611620163|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""15611620163"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6973"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:04:23"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/7492/15611620163_497385f9d8_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/7492/15611620163_90891d3ab4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15611620163"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:04:23"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""36.6 mm"", ""focal_length_in35mm"": ""55 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
15611627413|49040032@N02|961|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_77531041.json|"{""id"": ""15611627413"", ""owner"": ""49040032@N02"", ""title"": ""DSCF6978"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2014-10-16 17:10:07"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8660/15611627413_c4b29bfef8_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8660/15611627413_86f70ee53b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15611627413"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2014:10:16 17:10:07"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""2500"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""24.3 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""Off, Did not fire"", ""pageid"": ""961""}"
