photo_id|owner_id|page_id|camera|camera_type|filename|data
3854971291|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3854971291"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1032"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:48"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3463/3854971291_5352d03d6f_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3463/3854971291_5352d03d6f_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3854971291"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:48"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3854972323|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3854972323"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1035"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:58"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/2592/3854972323_49d398d308_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/2592/3854972323_49d398d308_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3854972323"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:58"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3855755574|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3855755574"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1015"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:05"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3474/3855755574_bde7b27221_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3474/3855755574_bde7b27221_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3855755574"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:05"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3855756782|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3855756782"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1019"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:13"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3480/3855756782_e20302943c_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3480/3855756782_e20302943c_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3855756782"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:13"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3855755872|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3855755872"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1016"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:06"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/2515/3855755872_a7680a46a5_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/2515/3855755872_a7680a46a5_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3855755872"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:06"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""35.0 mm"", ""focal_length_in35mm"": ""53 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3854972623|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3854972623"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1036"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:04:00"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/2190/3854972623_324f374a8f_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/2190/3854972623_324f374a8f_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3854972623"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:04:00"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3854971973|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3854971973"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1034"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:56"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3454/3854971973_46200d3fbd_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3454/3854971973_46200d3fbd_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3854971973"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:56"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""24.0 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3855757072|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3855757072"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1020"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:15"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/2474/3855757072_187ec0c1aa_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/2474/3855757072_187ec0c1aa_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3855757072"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:15"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""32.0 mm"", ""focal_length_in35mm"": ""48 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3855757766|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3855757766"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1022"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:21"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/2488/3855757766_2d8394b969_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/2488/3855757766_2d8394b969_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3855757766"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:21"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""26.0 mm"", ""focal_length_in35mm"": ""39 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
3855759440|70202166@N00|4146|Fujifilm FinePix S5Pro|Fujifilm|70202166@N00_Fujifilm_b7f30b61.json|"{""id"": ""3855759440"", ""owner"": ""70202166@N00"", ""title"": ""DSCF1027"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2009-08-19 23:03:33"", ""max_width"": 603, ""max_height"": 900, ""url_max"": ""https://live.staticflickr.com/3033/3855759440_7efae4c925_o.jpg"", ""max_width_2000"": 603, ""max_height_2000"": 900, ""url_max_2000"": ""https://live.staticflickr.com/3033/3855759440_7efae4c925_o.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/3855759440"", ""camera"": ""Fujifilm FinePix S5Pro"", ""create_date"": ""2009:08:19 23:03:33"", ""lens_model"": """", ""iso"": ""1000"", ""exposure_time"": ""1/100"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""28.0 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""4146""}"
