photo_id|owner_id|page_id|camera|camera_type|filename|data
16436918909|49040032@N02|542|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16436918909"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2789"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-16 23:59:59"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8618/16436918909_d7eb76dccf_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8618/16436918909_69af7fdccc_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16436918909"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:16 23:59:59"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""250"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""3.6"", ""focal_length"": ""19.5 mm"", ""focal_length_in35mm"": ""29 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""542""}"
16621591001|49040032@N02|542|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16621591001"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2786"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-16 23:59:19"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8590/16621591001_6eaf42e073_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8590/16621591001_1080686de4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16621591001"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:16 23:59:19"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""800"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.0"", ""focal_length"": ""22.4 mm"", ""focal_length_in35mm"": ""34 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""542""}"
16435699000|49040032@N02|542|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16435699000"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2787"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-16 23:59:40"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8673/16435699000_317b13bfeb_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8673/16435699000_d5b285a868_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16435699000"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:16 23:59:40"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""640"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""4.3"", ""focal_length"": ""29.3 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""542""}"
16415433137|49040032@N02|542|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16415433137"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2804"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-17 00:11:37"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8658/16415433137_9b13c7659e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8658/16415433137_c5edc78ec5_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16415433137"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:17 00:11:37"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""2000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.3"", ""focal_length"": ""32.6 mm"", ""focal_length_in35mm"": ""49 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""542""}"
16622737355|49040032@N02|542|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16622737355"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2809"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-17 00:16:14"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8663/16622737355_e72e228247_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/8663/16622737355_c234a11a05_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16622737355"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:17 00:16:14"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""3200"", ""exposure_time"": ""1/150"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.5"", ""focal_length"": ""18.5 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""542""}"
16435550378|49040032@N02|542|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16435550378"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2797"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-17 00:03:33"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8674/16435550378_bc7a01d40a_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8674/16435550378_60d1e2cd30_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16435550378"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:17 00:03:33"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1000"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.3"", ""focal_length"": ""70.2 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""542""}"
16002963853|49040032@N02|542|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16002963853"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2795"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-17 00:02:52"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8632/16002963853_ff7be5cdde_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8632/16002963853_7372fbb6b7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16002963853"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:17 00:02:52"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1250"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""4.3"", ""focal_length"": ""29.3 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""542""}"
16622065732|49040032@N02|542|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16622065732"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2794"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-17 00:02:45"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8639/16622065732_8251182649_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8639/16622065732_57b0c2a836_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16622065732"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:17 00:02:45"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""3.5"", ""focal_length"": ""18.5 mm"", ""focal_length_in35mm"": ""28 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""542""}"
16596742306|49040032@N02|543|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""16596742306"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2784"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-16 23:58:25"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8640/16596742306_63cec733e2_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8640/16596742306_2a588eaee2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/16596742306"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:16 23:58:25"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.67"", ""aperture"": ""5.6"", ""focal_length"": ""122.6 mm"", ""focal_length_in35mm"": ""184 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""543""}"
15999953294|49040032@N02|543|Fujifilm X-T1|Fujifilm|49040032@N02_Fujifilm_14f48ed1.json|"{""id"": ""15999953294"", ""owner"": ""49040032@N02"", ""title"": ""DSCF2780"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2015-02-16 23:57:46"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/8561/15999953294_d9f06a08a1_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/8561/15999953294_3225e04457_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/15999953294"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:02:16 23:57:46"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""640"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1"", ""aperture"": ""4.3"", ""focal_length"": ""34.5 mm"", ""focal_length_in35mm"": ""52 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""543""}"
