photo_id|owner_id|page_id|camera|camera_type|filename|data
20772816996|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20772816996"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9398"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:39:21"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/704/20772816996_a9b4e80a85_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/704/20772816996_da41486394_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20772816996"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:39:21"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.0"", ""focal_length"": ""23.4 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20176478734|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20176478734"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9394"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:25:12"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5789/20176478734_787a9dafe9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5789/20176478734_43185cfcc4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20176478734"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:25:12"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.6"", ""focal_length"": ""31.1 mm"", ""focal_length_in35mm"": ""47 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20612320429|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20612320429"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9395"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:25:16"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/733/20612320429_5d5cc8e947_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/733/20612320429_535c1e83d7_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20612320429"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:25:16"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.33"", ""aperture"": ""5.6"", ""focal_length"": ""48.5 mm"", ""focal_length_in35mm"": ""73 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20178109923|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20178109923"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9405"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:47:32"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5635/20178109923_d96ce631c3_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5635/20178109923_47ec13c588_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20178109923"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:47:32"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""2500"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""27.4 mm"", ""focal_length_in35mm"": ""41 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20806103141|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20806103141"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9400"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:40:38"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5778/20806103141_360c1639e9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5778/20806103141_4a043ffd03_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20806103141"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:40:38"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""2500"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""3.6"", ""focal_length"": ""24.2 mm"", ""focal_length_in35mm"": ""36 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20178111483|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20178111483"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9397"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:28:50"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/602/20178111483_5586913fdf_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/602/20178111483_1d39318e3f_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20178111483"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:28:50"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""1600"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.0"", ""focal_length"": ""42.7 mm"", ""focal_length_in35mm"": ""64 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20789630022|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20789630022"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9396"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:28:43"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5811/20789630022_4949c1ed36_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5811/20789630022_8c36c3437c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20789630022"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:28:43"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""2500"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+1.33"", ""aperture"": ""4.0"", ""focal_length"": ""30.2 mm"", ""focal_length_in35mm"": ""45 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20772814776|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20772814776"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9393"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:21:09"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5798/20772814776_3fe0f0f7a7_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5798/20772814776_f03d2bf75c_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20772814776"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:21:09"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""3200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""5.6"", ""focal_length"": ""29.2 mm"", ""focal_length_in35mm"": ""44 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20772820286|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20772820286"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9388"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:16:04"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/750/20772820286_f88a7ee82e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/750/20772820286_18f13ed66b_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20772820286"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:16:04"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""2000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-1"", ""aperture"": ""5.6"", ""focal_length"": ""38.8 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
20799067065|27792531@N02|896|Fujifilm X-T1|Fujifilm|27792531@N02_Fujifilm_7ac9111b.json|"{""id"": ""20799067065"", ""owner"": ""27792531@N02"", ""title"": ""DSCF9387"", ""realname"": """", ""ownername"": ""YangChen(TW)"", ""datetaken"": ""2015-08-22 18:13:30"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/586/20799067065_3481629de9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/586/20799067065_55f9f151fa_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/27792531@N02/20799067065"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:08:22 18:13:30"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""5000"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""34.2 mm"", ""focal_length_in35mm"": ""51 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""896""}"
