photo_id|owner_id|page_id|camera|camera_type|filename|data
23269252783|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23269252783"", ""owner"": ""55169768@N00"", ""title"": ""ふるさとというひとたち"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-12-20 16:15:47"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5835/23269252783_e0aacc4501_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5835/23269252783_baf36a7606_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23269252783"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:20 16:15:47"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/4000"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""+0.33"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23367194440|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23367194440"", ""owner"": ""55169768@N00"", ""title"": ""地球の胎内"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-12-05 20:00:26"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/671/23367194440_194175071e_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/671/23367194440_de24670e14_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23367194440"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:05 20:00:26"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""3200"", ""exposure_time"": ""0.3"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23189611833|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23189611833"", ""owner"": ""55169768@N00"", ""title"": ""冬 味わう"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-12-13 15:10:38"", ""max_width"": 4896, ""max_height"": 2760, ""url_max"": ""https://live.staticflickr.com/5746/23189611833_a5384b53ea_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 902, ""url_max_2000"": ""https://live.staticflickr.com/5746/23189611833_56be2fd7fe_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23189611833"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:13 15:10:38"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""800"", ""exposure_time"": ""1/125"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23536224991|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23536224991"", ""owner"": ""55169768@N00"", ""title"": ""秋瞬"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-12-07 15:13:25"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/779/23536224991_71e180ec6a_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/779/23536224991_d585cb56ef_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23536224991"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:07 15:13:25"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/1250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23569605146|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23569605146"", ""owner"": ""55169768@N00"", ""title"": ""秋容"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-12-07 15:24:22"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/737/23569605146_756442641a_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/737/23569605146_75507260bb_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23569605146"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:07 15:24:22"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23599441852|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23599441852"", ""owner"": ""55169768@N00"", ""title"": ""花と呼ぶ"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-12-10 17:09:30"", ""max_width"": 3264, ""max_height"": 4896, ""url_max"": ""https://live.staticflickr.com/752/23599441852_a912c4d3c3_5k.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/752/23599441852_c39b83ef1a_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23599441852"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:10 17:09:30"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/60"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23536223511|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23536223511"", ""owner"": ""55169768@N00"", ""title"": ""白帝"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-12-07 15:21:56"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5659/23536223511_ecaa308301_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5659/23536223511_4bdf203236_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23536223511"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:07 15:21:56"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""200"", ""exposure_time"": ""1/500"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Spot"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23395089282|55169768@N00|32|Fujifilm X-T10|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23395089282"", ""owner"": ""55169768@N00"", ""title"": ""メンテ(合間に)ナンス"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-11-30 14:20:04"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5812/23395089282_4ca49139ab_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5812/23395089282_7a3bb21bfe_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23395089282"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:11:30 14:20:04"", ""lens_model"": ""XF14mmF2.8 R"", ""iso"": ""400"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""3.2"", ""focal_length"": ""14.0 mm"", ""focal_length_in35mm"": ""21 mm"", ""white_balance"": ""Manual"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23406462456|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23406462456"", ""owner"": ""55169768@N00"", ""title"": ""のびだせ"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-11-29 11:48:21"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5789/23406462456_f869872edb_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5789/23406462456_10c7d0a403_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23406462456"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:11:29 11:48:21"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""1600"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""5.6"", ""focal_length"": ""104.2 mm"", ""focal_length_in35mm"": ""156 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
23111243099|55169768@N00|32|Fujifilm X-T1|Fujifilm|55169768@N00_Fujifilm_c138bfba.json|"{""id"": ""23111243099"", ""owner"": ""55169768@N00"", ""title"": ""朝霜花　【explore 2015.12.03】"", ""realname"": """", ""ownername"": ""atacamaki"", ""datetaken"": ""2015-12-01 07:04:35"", ""max_width"": 4896, ""max_height"": 3264, ""url_max"": ""https://live.staticflickr.com/5833/23111243099_43e5b0370a_5k.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5833/23111243099_946ae9e0e4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/55169768@N00/23111243099"", ""camera"": ""Fujifilm X-T1"", ""create_date"": ""2015:12:01 07:04:35"", ""lens_model"": ""XF23mmF1.4 R"", ""iso"": ""400"", ""exposure_time"": ""1/320"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""1.4"", ""focal_length"": ""23.0 mm"", ""focal_length_in35mm"": ""35 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""32""}"
