photo_id|owner_id|page_id|camera|camera_type|filename|data
30627620486|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30627620486"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1134"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:44:00"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5658/30627620486_fdc0e239ca_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5658/30627620486_556f6ccdef_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30627620486"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:44:00"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""200"", ""exposure_time"": ""1/220"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.3"", ""focal_length"": ""74.4 mm"", ""focal_length_in35mm"": ""112 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30663672815|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30663672815"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1131"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:41:18"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5730/30663672815_6570e8e028_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5730/30663672815_038eeeb902_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30663672815"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:41:18"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/220"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.7"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30663668965|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30663668965"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1133"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:43:41"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5346/30663668965_989b037902_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5346/30663668965_36af442d03_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30663668965"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:43:41"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/600"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.7"", ""focal_length"": ""46.6 mm"", ""focal_length_in35mm"": ""70 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30575916701|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30575916701"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1129"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:40:56"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5667/30575916701_22d3c6965e_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5667/30575916701_892065ef09_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30575916701"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:40:56"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/200"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.5"", ""focal_length"": ""38.9 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30663675465|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30663675465"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1130"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:41:10"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5588/30663675465_631f8d95bb_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5588/30663675465_ae5109725a_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30663675465"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:41:10"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""640"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.0"", ""focal_length"": ""52.4 mm"", ""focal_length_in35mm"": ""79 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30032549734|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30032549734"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1127"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:40:30"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5771/30032549734_9132396627_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5771/30032549734_d0ec1386e2_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30032549734"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:40:30"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/250"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.5"", ""focal_length"": ""18.0 mm"", ""focal_length_in35mm"": ""27 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30663687905|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30663687905"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1126"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:40:21"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5709/30663687905_976b479aaf_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5709/30663687905_ab497d3111_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30663687905"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:40:21"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""320"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.5"", ""focal_length"": ""27.9 mm"", ""focal_length_in35mm"": ""42 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30032558574|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30032558574"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1125"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:40:07"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5527/30032558574_c108310ea9_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5527/30032558574_4017fdec05_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30032558574"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:40:07"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/480"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.3"", ""focal_length"": ""70.2 mm"", ""focal_length_in35mm"": ""105 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30663681555|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30663681555"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1128"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:40:54"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5766/30663681555_030245824f_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5766/30663681555_35cb104dc4_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30663681555"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:40:54"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/160"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""4.5"", ""focal_length"": ""38.9 mm"", ""focal_length_in35mm"": ""58 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
30663697545|49040032@N02|317|Fujifilm X-T2|Fujifilm|49040032@N02_Fujifilm_d9fc9a97.json|"{""id"": ""30663697545"", ""owner"": ""49040032@N02"", ""title"": ""DSCF1124"", ""realname"": """", ""ownername"": ""第七百的舞蒔一點似"", ""datetaken"": ""2016-10-10 15:39:47"", ""max_width"": 6000, ""max_height"": 4000, ""url_max"": ""https://live.staticflickr.com/5587/30663697545_7d3ee2b754_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/5587/30663697545_9e8b97bbd8_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/49040032@N02/30663697545"", ""camera"": ""Fujifilm X-T2"", ""create_date"": ""2016:10:10 15:39:47"", ""lens_model"": ""XF18-135mmF3.5-5.6R LM OIS WR"", ""iso"": ""400"", ""exposure_time"": ""1/280"", ""exposure_program"": ""Aperture-priority AE"", ""exposure_compensation"": ""-0.67"", ""aperture"": ""5.6"", ""focal_length"": ""98.6 mm"", ""focal_length_in35mm"": ""148 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Average"", ""flash"": ""No Flash"", ""pageid"": ""317""}"
