photo_id|owner_id|page_id|camera|camera_type|filename|data
19228821225|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""19228821225"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8111"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:55:44"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/514/19228821225_816af630fc_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/514/19228821225_5514561c8b_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/19228821225"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:55:44"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
19202734836|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""19202734836"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8115"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:58:59"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/270/19202734836_0f019448da_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/270/19202734836_a5e0b95405_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/19202734836"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:58:59"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
18606339614|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""18606339614"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8109"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:55:38"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/552/18606339614_ba828942dd_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/552/18606339614_127d39b94d_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/18606339614"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:55:38"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
18608252193|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""18608252193"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8113"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:58:48"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/483/18608252193_afb81bcee4_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/483/18608252193_843f9f9746_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/18608252193"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:58:48"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
19042674009|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""19042674009"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8108"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:55:36"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/513/19042674009_b72dfd4936_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/513/19042674009_041e125b04_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/19042674009"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:55:36"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
18606341144|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""18606341144"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8099"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:53:33"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/558/18606341144_6e73ae8dc3_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/558/18606341144_37289681f1_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/18606341144"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:53:33"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""47.0 mm"", ""focal_length_in35mm"": ""71 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
19042673349|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""19042673349"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8110"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:55:41"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/260/19042673349_310262ae16_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/260/19042673349_d292b09749_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/19042673349"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:55:41"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
19041190210|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""19041190210"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8107"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:55:32"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/3765/19041190210_f35f0a3a75_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/3765/19041190210_764345fbf8_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/19041190210"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:55:32"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""16.0 mm"", ""focal_length_in35mm"": ""24 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
19222925232|70202166@N00|594|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""19222925232"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8106"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:54:31"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/336/19222925232_5539fbb2e7_o.jpg"", ""max_width_2000"": 1365, ""max_height_2000"": 2048, ""url_max_2000"": ""https://live.staticflickr.com/336/19222925232_b92dd2a455_k.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/19222925232"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:54:31"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""2.8"", ""focal_length"": ""48.5 mm"", ""focal_length_in35mm"": ""73 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""594""}"
19228824825|70202166@N00|595|Fujifilm X-T10|Fujifilm|70202166@N00_Fujifilm_09e893d4.json|"{""id"": ""19228824825"", ""owner"": ""70202166@N00"", ""title"": ""DSCF8091"", ""realname"": """", ""ownername"": ""黑麵之路‧不由分說"", ""datetaken"": ""2015-06-28 10:52:42"", ""max_width"": 3456, ""max_height"": 2304, ""url_max"": ""https://live.staticflickr.com/470/19228824825_03091b7148_o.jpg"", ""max_width_2000"": 1600, ""max_height_2000"": 1067, ""url_max_2000"": ""https://live.staticflickr.com/470/19228824825_8d3d3c6790_h.jpg"", ""flickr_page"": ""https://www.flickr.com/photos/70202166@N00/19228824825"", ""camera"": ""Fujifilm X-T10"", ""create_date"": ""2015:06:28 10:52:42"", ""lens_model"": ""XF16-55mmF2.8 R LM WR"", ""iso"": ""500"", ""exposure_time"": ""1/180"", ""exposure_program"": ""Manual"", ""exposure_compensation"": ""0"", ""aperture"": ""4.0"", ""focal_length"": ""20.0 mm"", ""focal_length_in35mm"": ""30 mm"", ""white_balance"": ""Auto"", ""metering_mode"": ""Multi-segment"", ""flash"": ""Off, Did not fire"", ""pageid"": ""595""}"
